9.438606405974107692e-10,3.329262196367776743e-09,6.585307064922930688e-09,1.026173714386509018e-08,1.401482028916091383e-08,1.759280376090099664e-08,2.082159654402475401e-08,2.359116575708504184e-08,2.584298172154626592e-08,2.755872120001043499e-08,2.875033725609789788e-08,2.945152490017072384e-08,2.971055158164063680e-08,2.958437798677933123e-08,2.913396487792394416e-08,2.842064340574401067e-08,2.750341720163493785e-08,2.643706262121727919e-08,2.527089702601491500e-08,2.404809247088018125e-08,2.280542235639891324e-08,2.157334047137348429e-08,2.037630454941813163e-08,1.923326932923792204e-08,1.815828662742194546e-08,1.716116172579590289e-08,1.624812617641773074e-08,1.542249676538007626e-08,1.468529875941317037e-08,1.403583865773176615e-08,1.347221750597296994e-08,1.299178045725407797e-08,1.259150177236381752e-08,1.226830694054963403e-08,1.201933518963967460e-08,1.184214646102442394e-08,1.173487707537472172e-08,1.169634793266040695e-08,1.172612829699163654e-08,1.182455713253141979e-08,1.199272269841625638e-08,1.223239979382541933e-08,1.254594278396877678e-08,1.293613144918334166e-08,1.340596589936316038e-08,1.395840640354782942e-08,1.459605412090532190e-08,1.532076950749904042e-08,1.613322673626130254e-08,1.703240492619147132e-08,1.801502044532060643e-08,1.907490913312583023e-08,2.020237306601412251e-08,2.138351352136976796e-08,2.259958010141780480e-08,2.382637552863654612e-08,2.503376632782831555e-08,2.618536129652435605e-08,2.723843207085420762e-08,2.814416284133324513e-08,2.884832885316946932e-08,2.929251507732201527e-08,2.941599652717843917e-08,2.915840909279915303e-08,2.846334322747103050e-08,2.728299087489129541e-08,2.558396694892974199e-08,2.335440849910934624e-08,2.061242519650678592e-08,1.741593152214181339e-08,1.387383143909795381e-08,1.015844772876817652e-08,6.518988022029573158e-09,3.295715649446474441e-09,9.343442320822922848e-10
9.257169220574365301e-10,3.267529668534662536e-09,6.469445720354622450e-09,1.009377419945572682e-08,1.380664649278310124e-08,1.736338792488159706e-08,2.059432881040334922e-08,2.339147426706780052e-08,2.569631105489668555e-08,2.748891488604111857e-08,2.877843072248013993e-08,2.959492871726610497e-08,2.998258670419049382e-08,2.999411362264213723e-08,2.968630429935678898e-08,2.911660217914366740e-08,2.834054077130524484e-08,2.740993491215502142e-08,2.637169786316785505e-08,2.526716844536324450e-08,2.413184275586897479e-08,2.299541662587082695e-08,2.188205714152807359e-08,2.081083369740733981e-08,1.979625075657718146e-08,1.884883543906169468e-08,1.797574303489740911e-08,1.718135240506359932e-08,1.646783092529905068e-08,1.583565513001477583e-08,1.528407855362673449e-08,1.481154250360015336e-08,1.441602871494108123e-08,1.409535512679359817e-08,1.384741749468212757e-08,1.367038031816596799e-08,1.356282073620770828e-08,1.352382873370761908e-08,1.355306632281020547e-08,1.365078741976526998e-08,1.381781903816490273e-08,1.405550326657885832e-08,1.436559839668622059e-08,1.475013662108278928e-08,1.521123503353636553e-08,1.575085634609595195e-08,1.637051589689723661e-08,1.707093227130483759e-08,1.785162030931080424e-08,1.871042753435852408e-08,1.964301821853907475e-08,2.064231349252577746e-08,2.169790119648707155e-08,2.279543560882924300e-08,2.391605480999945040e-08,2.503585222434070854e-08,2.612544876664898906e-08,2.714972286792172501e-08,2.806776725224518956e-08,2.883315337238471101e-08,2.939459645953671160e-08,2.969712564356982451e-08,2.968387384066088932e-08,2.929861019625622157e-08,2.848914272410637440e-08,2.721171908448764759e-08,2.543654763698949151e-08,2.315454715736524425e-08,2.038540981354951142e-08,1.718702576044146224e-08,1.366626638616786459e-08,9.991053979881846446e-09,6.403555475412285808e-09,3.234224166520282970e-09,9.162735277484344206e-10
9.034441350478682695e-10,3.191369967454341308e-09,6.325341830675027027e-09,9.882292269201151753e-09,1.353974800613976122e-08,1.706119835409887770e-08,2.028211389836811904e-08,2.309696414995169194e-08,2.544745307652077941e-08,2.731208829867833082e-08,2.869712005087495016e-08,2.962882635753257819e-08,3.014707798168656893e-08,3.030008754659905415e-08,3.014022912915318243e-08,2.972080525343139023e-08,2.909363559401899313e-08,2.830734416652261144e-08,2.740622795226819515e-08,2.642959863358055521e-08,2.541149947449728762e-08,2.438071061955700687e-08,2.336096760642706379e-08,2.237132923602537798e-08,2.142664176982253106e-08,2.053805647829421310e-08,1.971356667850381875e-08,1.895853847159795100e-08,1.827621637685289953e-08,1.766819095622848169e-08,1.713482036491860507e-08,1.667560160769948511e-08,1.628949020503886523e-08,1.597516906643124893e-08,1.573126872826379704e-08,1.555654184039816882e-08,1.544999498122111191e-08,1.541098064592460961e-08,1.543925168607914517e-08,1.553497967677794816e-08,1.569873774536846233e-08,1.593144740625699519e-08,1.623428800214312650e-08,1.660856654637269390e-08,1.705554518820203999e-08,1.757622327883159586e-08,1.817107119938599103e-08,1.883971382267768593e-08,1.958056281949155958e-08,2.039039908716152073e-08,2.126390946954977464e-08,2.219318574186198977e-08,2.316719862736350395e-08,2.417126545394097093e-08,2.518653697888235073e-08,2.618953690843530123e-08,2.715179666903317384e-08,2.803963794914057044e-08,2.881416625697899895e-08,2.943154998169881813e-08,2.984367085963662524e-08,2.999924287584978290e-08,2.984550688453442050e-08,2.933061686625640275e-08,2.840683983158693005e-08,2.703469379761786067e-08,2.518814563268706799e-08,2.286098123597790575e-08,2.007444253196448438e-08,1.688619681488268619e-08,1.340066142366105470e-08,9.780647579075359834e-09,6.260208229440365176e-09,3.158472581088560244e-09,8.941214466422699490e-10
8.766935982143271706e-10,3.099520777222080408e-09,6.150401385237978669e-09,9.623042617386497606e-09,1.320795954526041496e-08,1.667793277357882944e-08,1.987432381921895305e-08,2.269452181569959901e-08,2.508067861556880125e-08,2.700979945426699937e-08,2.848518898658757474e-08,2.952920379539706219e-08,3.017722885165732302e-08,3.047277378530086319e-08,3.046357259380118138e-08,3.019856539886493124e-08,2.972564128168551393e-08,2.909002563555251321e-08,2.833320269944654645e-08,2.749227303375527867e-08,2.659965591384856298e-08,2.568305734944153067e-08,2.476563521824992478e-08,2.386630347163682306e-08,2.300012726022254866e-08,2.217876994892540460e-08,2.141096121885698148e-08,2.070296271713609511e-08,2.005901398834337642e-08,1.948174671162430198e-08,1.897255961143556596e-08,1.853194986430049845e-08,1.815979946010421459e-08,1.785561687563215567e-08,1.761873566726681601e-08,1.744847227876372775e-08,1.734424557906941406e-08,1.730566048346501910e-08,1.733255755636939743e-08,1.742502983133680289e-08,1.758340729676298268e-08,1.780820866695495020e-08,1.810005926942720007e-08,1.845957321281650595e-08,1.888719753902521406e-08,1.938301589315025535e-08,1.994650945239919750e-08,2.057627352919007678e-08,2.126968949356604013e-08,2.202255353497502240e-08,2.282866638966630559e-08,2.367939157793225284e-08,2.456319399591030849e-08,2.546517594575546072e-08,2.636663390132272257e-08,2.724466650242088106e-08,2.807187242253050451e-08,2.881618579215296212e-08,2.944090665858715012e-08,2.990499433420552499e-08,3.016370216338603372e-08,3.016964286576180842e-08,2.987438372440444023e-08,2.923067988673714590e-08,2.819546118346231380e-08,2.673369221020935845e-08,2.482322579590478348e-08,2.246076496583882006e-08,1.966903633313840610e-08,1.650525637146047577e-08,1.307093864827926366e-08,9.523041778257364434e-09,6.086391083485724174e-09,3.067217857778355067e-09,8.675447174534175916e-10
8.451629996050873598e-10,2.990871718947168903e-09,5.942301778571253231e-09,9.312144051317084648e-09,1.280552785753696024e-08,1.620567434493167008e-08,1.936060712322121232e-08,2.217111490857926490e-08,2.458005970790034238e-08,2.656304890658709571e-08,2.812043564971875900e-08,2.927057475446047595e-08,3.004423733159636588e-08,3.048007325628137795e-08,3.062100414761663510e-08,3.051142864477532165e-08,3.019512497604823448e-08,2.971374191115630341e-08,2.910577723102254644e-08,2.840595210945007131e-08,2.764489970270889393e-08,2.684909633665439821e-08,2.604097361932171446e-08,2.523915932644990878e-08,2.445880381449013423e-08,2.371195687542548507e-08,2.300796727451821927e-08,2.235388366125864579e-08,2.175484110438428809e-08,2.121442219003744282e-08,2.073498547530713710e-08,2.031795716088726430e-08,1.996408420111901622e-08,1.967364877957655852e-08,1.944664522032112915e-08,1.928292105769631689e-08,1.918228422995463585e-08,1.914457827201039178e-08,1.916972703652163664e-08,1.925774994486332916e-08,1.940874813337150272e-08,1.962286118745301859e-08,1.990019351829800938e-08,2.024070890583091252e-08,2.064409137997223232e-08,2.110957051448469238e-08,2.163570943953765766e-08,2.222015451806181730e-08,2.285934675530564259e-08,2.354819669884034737e-08,2.427972691367988352e-08,2.504468915586294991e-08,2.583116718192951675e-08,2.662418077402224606e-08,2.740531206779171259e-08,2.815238165877745795e-08,2.883920922141736195e-08,2.943550145878721615e-08,2.990691902529447015e-08,3.021538349462636779e-08,3.031969528874711436e-08,3.017654347865930059e-08,2.974199816872987160e-08,2.897358533723961863e-08,2.783305195519269015e-08,2.628993521515304722e-08,2.432605284374438711e-08,2.194103056039693904e-08,1.915897626690385229e-08,1.603639657813772840e-08,1.267142739550289896e-08,9.214413346907227175e-09,5.879817386103809147e-09,2.959367346038533478e-09,8.362459758374721262e-10
8.086144181666565412e-10,2.864526679723742695e-09,5.699112739529531911e-09,8.946267991265259500e-09,1.232736052122444130e-08,1.563720012681001115e-08,1.873125106671396404e-08,2.151420161546097976e-08,2.392991970539664121e-08,2.595276502006609014e-08,2.758018824423430042e-08,2.882652305111567638e-08,2.971786202425330697e-08,3.028790113373408590e-08,3.057463639611435949e-08,3.061779929332951676e-08,3.045692318503772020e-08,3.012994041305631805e-08,2.967221838540697500e-08,2.911595212559548319e-08,2.848984018580136309e-08,2.781898014762117939e-08,2.712492893903588911e-08,2.642588170695589233e-08,2.573693087433610301e-08,2.507037419308165558e-08,2.443604702670553898e-08,2.384165973692679017e-08,2.329312590731977844e-08,2.279487123575503279e-08,2.235011630240582236e-08,2.196112912015879887e-08,2.162944545658150741e-08,2.135605644409707876e-08,2.114156403395780725e-08,2.098630546769630403e-08,2.089044820473689053e-08,2.085405672368261690e-08,2.087713237304190073e-08,2.095962704894667298e-08,2.110143098560401653e-08,2.130233442079946162e-08,2.156196240537961150e-08,2.187968162418088396e-08,2.225447784900708837e-08,2.268480261584921820e-08,2.316838797381919496e-08,2.370202875872768305e-08,2.428133286717284050e-08,2.490044151461127673e-08,2.555172351888127990e-08,2.622545032144719966e-08,2.690946179893802707e-08,2.758883697553433417e-08,2.824558855872107171e-08,2.885840580758475955e-08,2.940247660523470718e-08,2.984942672199507014e-08,3.016742207180292033e-08,3.032148819468232462e-08,3.027411011705172018e-08,2.998618497528289441e-08,2.941840910555464238e-08,2.853319040303496135e-08,2.729718524354989689e-08,2.568456662874870076e-08,2.368113578551187437e-08,2.128939232059879298e-08,1.853467698988055013e-08,1.547249455256531124e-08,1.219710985008362241e-08,8.851485274109960018e-09,5.638588422320259049e-09,2.834040318266293176e-09,7.999915586118055053e-10
7.668948240615165629e-10,2.719875205611859256e-09,5.419436185574591000e-09,8.522855236267498825e-09,1.176932205993213161e-08,1.496635541608384602e-08,1.797763130685481977e-08,2.071225230884599831e-08,2.311542365307100968e-08,2.516046039783664095e-08,2.684202545567777641e-08,2.817048538652498232e-08,2.916726605486916426e-08,2.986109080630634658e-08,3.028498788935900035e-08,3.047396015828546964e-08,3.046321777539610112e-08,3.028688309431362888e-08,2.997708573520596513e-08,2.956337476278303505e-08,2.907238362866716543e-08,2.852769197591349004e-08,2.794983639862984109e-08,2.735642970875048553e-08,2.676235511643714821e-08,2.618000793494942416e-08,2.561956295050621395e-08,2.508925044638467326e-08,2.459562804796544876e-08,2.414383908482884350e-08,2.373785108153271742e-08,2.338067033311981063e-08,2.307453034377718461e-08,2.282105326071674119e-08,2.262138437610709114e-08,2.247630035472003271e-08,2.238629213089013507e-08,2.235162346182358119e-08,2.237236598061441780e-08,2.244841131580891439e-08,2.257946048829763047e-08,2.276499041333141445e-08,2.300419697791439873e-08,2.329591388426633948e-08,2.363850630161665228e-08,2.402973840533880906e-08,2.446661415945893131e-08,2.494519127193174263e-08,2.546036917841255097e-08,2.600565324611203693e-08,2.657289919010573874e-08,2.715204401306693376e-08,2.773083266444787975e-08,2.829455310902739697e-08,2.882579663133259329e-08,2.930426500464715758e-08,2.970665163062354715e-08,3.000662990151540624e-08,3.017498882702559893e-08,3.017996335635028904e-08,2.998781474458373378e-08,2.956372466621584852e-08,2.887307544072992412e-08,2.788319754072780648e-08,2.656567428276593830e-08,2.489930195941636563e-08,2.287381124614230799e-08,2.049446191884607751e-08,1.778762688738469698e-08,1.480748202460535715e-08,1.164391340925230013e-08,8.431740771874670441e-09,5.361331480236318997e-09,2.690638449820409626e-09,7.586317423724067211e-10
7.199590919834390496e-10,2.556673269081175955e-09,5.102566106803247127e-09,8.040367109285794647e-09,1.112858264292038123e-08,1.418850298897300672e-08,1.709276311755494496e-08,1.975540369151980907e-08,2.212333636367408249e-08,2.416909507245492045e-08,2.588474602275489983e-08,2.727682841397803372e-08,2.836220233975636100e-08,2.916468741201788846e-08,2.971238417896706848e-08,3.003557949576185912e-08,3.016514620282056949e-08,3.013135651085612658e-08,2.996303723922409101e-08,2.968700341948074284e-08,2.932771470260667410e-08,2.890710645363314307e-08,2.844455434691375637e-08,2.795693766103669797e-08,2.745877229350940138e-08,2.696238975913123139e-08,2.647814309866243063e-08,2.601462471156279994e-08,2.557888465283351454e-08,2.517664092227056486e-08,2.481247575486457247e-08,2.449001392967080220e-08,2.421208069176674010e-08,2.398083807161636051e-08,2.379789923396579955e-08,2.366442104096318289e-08,2.358117531838176886e-08,2.354859941613716811e-08,2.356682660058014760e-08,2.363569665140893088e-08,2.375474680489891628e-08,2.392318293143230306e-08,2.413983060277710872e-08,2.440306553709673064e-08,2.471072285156045361e-08,2.505998464859276392e-08,2.544724575787043253e-08,2.586795799839006526e-08,2.631645415983670004e-08,2.678575407642254523e-08,2.726735672468941706e-08,2.775102426284892081e-08,2.822456638328646206e-08,2.867363630758971703e-08,2.908155324474081476e-08,2.942917018061697086e-08,2.969481048508467593e-08,2.985430201711667719e-08,2.988114317456085503e-08,2.974684166046554363e-08,2.942147360098748289e-08,2.887451802240716543e-08,2.807602954140113136e-08,2.699822039993953845e-08,2.561753162613050096e-08,2.391728203805956491e-08,2.189099288317277068e-08,1.954649486162002633e-08,1.691093265430715350e-08,1.403678905452622476e-08,1.100905502133729315e-08,7.953671236487083094e-09,5.047357688606536998e-09,2.528925546374153978e-09,7.121234595866128952e-10
6.678955140701953454e-10,2.375133612358861440e-09,4.748669509351616535e-09,7.498573804587626043e-09,1.040402522743162007e-08,1.330105753719736379e-08,1.607197030525023980e-08,1.863626886656095600e-08,2.094298003466632345e-08,2.296418764449596084e-08,2.468963863314323324e-08,2.612228152089223571e-08,2.727461195498539664e-08,2.816571284043877895e-08,2.881888873712994147e-08,2.925980536229828505e-08,2.951505516785552745e-08,2.961107914105157751e-08,2.957338331770734381e-08,2.942599610650830537e-08,2.919111948641892503e-08,2.888893351842067543e-08,2.853751944777600285e-08,2.815287198881671624e-08,2.774897619635363058e-08,2.733792864731485355e-08,2.693008649372942143e-08,2.653423131635158443e-08,2.615773762335762581e-08,2.580673832120430354e-08,2.548628155977735123e-08,2.520047505010985361e-08,2.495261530216637606e-08,2.474530026684659675e-08,2.458052462651240674e-08,2.445975749899732387e-08,2.438400263861925889e-08,2.435384137157940753e-08,2.436945852938047294e-08,2.443065157923597360e-08,2.453682303116910824e-08,2.468695606363152425e-08,2.487957318891323675e-08,2.511267771232935147e-08,2.538367776137446783e-08,2.568929280928553248e-08,2.602544292867894775e-08,2.638712152230800960e-08,2.676825302670261089e-08,2.716153810728023028e-08,2.755829019625241277e-08,2.794826890143115932e-08,2.831951786658504818e-08,2.865821712081293522e-08,2.894856284015897977e-08,2.917269077975752716e-08,2.931066343527565203e-08,2.934054527076764242e-08,2.923859511657960083e-08,2.897961010635428753e-08,2.853746130137543180e-08,2.788586746748182759e-08,2.699946036348454227e-08,2.585520242978650311e-08,2.443422601474486321e-08,2.272417234790609820e-08,2.072211847211651406e-08,1.843819135485684392e-08,1.589998037468418415e-08,1.315787203226511615e-08,1.029144330344974351e-08,7.417060963641518472e-09,4.696840643396118676e-09,2.349116716365605499e-09,6.605554781517953763e-10
6.109537540910751475e-10,2.176025787168633600e-09,4.358989470449539550e-09,6.898883121813924267e-09,9.596717982735419721e-09,1.230411747541595059e-08,1.491369100104559716e-08,1.735093099675298737e-08,1.956742875033795553e-08,2.153522221526937886e-08,2.324211092898807263e-08,2.468779511374284650e-08,2.588071613194676323e-08,2.683549293472512983e-08,2.757086394027470982e-08,2.810805619737827819e-08,2.846951413144744990e-08,2.867792903461703314e-08,2.875551809010396497e-08,2.872350838415511560e-08,2.860178725647810745e-08,2.840868561319732473e-08,2.816086557055969572e-08,2.787328807525861928e-08,2.755923999848726125e-08,2.723040365195263935e-08,2.689695474379942820e-08,2.656767749623386471e-08,2.625008799982811359e-08,2.595055889862263038e-08,2.567444020406593699e-08,2.542617244583408522e-08,2.520938950730013132e-08,2.502700938849165060e-08,2.488131181692214967e-08,2.477400211491324227e-08,2.470626105978076985e-08,2.467878066968811211e-08,2.469178594229717910e-08,2.474504259471565715e-08,2.483785083067194898e-08,2.496902512326206898e-08,2.513685997785717942e-08,2.533908165872278484e-08,2.557278595353010959e-08,2.583436224129201368e-08,2.611940445042675029e-08,2.642260997364912515e-08,2.673766827389849386e-08,2.705714179857118203e-08,2.737234294490822141e-08,2.767321221295483012e-08,2.794820436754686452e-08,2.818419142845533824e-08,2.836639363684201279e-08,2.847835222302329691e-08,2.850196084028202506e-08,2.841757594745013941e-08,2.820423023762090174e-08,2.783997744745768693e-08,2.730240158052287197e-08,2.656932880011329410e-08,2.561978608592832115e-08,2.443525734302958248e-08,2.300129519731135539e-08,2.130955547394807150e-08,1.936033166989098057e-08,1.716567898929193842e-08,1.475323210537961149e-08,1.217083802504088621e-08,9.492145215881771667e-09,6.823311771701308595e-09,4.311016864195264790e-09,2.151977106352262535e-09,6.041759859681523291e-10
5.495751515667737411e-10,1.960785999842539734e-09,3.936071578274755644e-09,6.244713539817121625e-09,8.710460500313666352e-09,1.120120916151706415e-08,1.362044376753830078e-08,1.590015392454528884e-08,1.799498425726158941e-08,1.987740709718757498e-08,2.153374528354629169e-08,2.296090338830458786e-08,2.416369146905410435e-08,2.515264611100005457e-08,2.594226981002693939e-08,2.654962255149125523e-08,2.699320956664749823e-08,2.729211737681822843e-08,2.746535689172549169e-08,2.753137790457021244e-08,2.750772410267983055e-08,2.741080188255202899e-08,2.725573995165298645e-08,2.705632000072043822e-08,2.682496169303847082e-08,2.657274787468222143e-08,2.630947828351170906e-08,2.604374213963726774e-08,2.578300184829007350e-08,2.553368164915337483e-08,2.530125641679864036e-08,2.509033696906857351e-08,2.490474919000365113e-08,2.474760503890668575e-08,2.462136411657301472e-08,2.452788491397605459e-08,2.446846519908351087e-08,2.444387122589273412e-08,2.445435559851148121e-08,2.449966371468893569e-08,2.457902877024013980e-08,2.469115535097553869e-08,2.483419169470191393e-08,2.500569079525087792e-08,2.520256066588786366e-08,2.542100430331384055e-08,2.565645021800697697e-08,2.590347484367993685e-08,2.615571872934190033e-08,2.640579917215226044e-08,2.664522288703048756e-08,2.686430344744645026e-08,2.705208958683062133e-08,2.719631203569718878e-08,2.728335839836492395e-08,2.729828765667628444e-08,2.722489823837295948e-08,2.704586621955242199e-08,2.674297316507113533e-08,2.629744638089816017e-08,2.569043801093483246e-08,2.490367354077187401e-08,2.392030500002316741e-08,2.272600967400293022e-08,2.131038172045259765e-08,1.966867212340458773e-08,1.780394242282721365e-08,1.572971030075264952e-08,1.347318118100323720e-08,1.107918037340868184e-08,8.614925717476098768e-09,6.175811448079675025e-09,3.892409340138424705e-09,1.938930305774655117e-09,5.434224893946800832e-10
4.844252786490256858e-10,1.731636996851992853e-09,3.484015612976007885e-09,5.541917056068968028e-09,7.752415087339554548e-09,1.000016300348805775e-08,1.219998365924689719e-08,1.429085099855535308e-08,1.623098664528422490e-08,1.799385142693301842e-08,1.956485947081518206e-08,2.093868072056489014e-08,2.211702717244086408e-08,2.310684032784320723e-08,2.391881390111396996e-08,2.456619813286682888e-08,2.506384129229063302e-08,2.542743099060006020e-08,2.567290342241768315e-08,2.581599306642317769e-08,2.587189903339096445e-08,2.585504736681326646e-08,2.577893132225826729e-08,2.565601406822897977e-08,2.549768042037399296e-08,2.531422617647933124e-08,2.511487538164819100e-08,2.490781743325404214e-08,2.470025734138676479e-08,2.449847369894698504e-08,2.430787999282994202e-08,2.413308581143890797e-08,2.397795528327409569e-08,2.384566072738697396e-08,2.373873002145142535e-08,2.365908661081797205e-08,2.360808140703326348e-08,2.358651607265464407e-08,2.359465737713544789e-08,2.363224245293987416e-08,2.369847489898383412e-08,2.379201178728461207e-08,2.391094174566574097e-08,2.405275443178146185e-08,2.421430189869340826e-08,2.439175259654729008e-08,2.458053907488509976e-08,2.477530086146761771e-08,2.496982451097250109e-08,2.515698345426637962e-08,2.532868104846876603e-08,2.547580114053805428e-08,2.558817152180136807e-08,2.565454687538396186e-08,2.566261920943056766e-08,2.559906533269963324e-08,2.544964267328157968e-08,2.519934667756041229e-08,2.483264517480127686e-08,2.433380748652138431e-08,2.368734875516036967e-08,2.287861305407678859e-08,2.189452246217854971e-08,2.072452365658955881e-08,1.936176901339957228e-08,1.780457616715306173e-08,1.605821910514176060e-08,1.413711603308301917e-08,1.206749558020285375e-08,9.890644814415374100e-09,7.666871586309340825e-09,5.480351389789272214e-09,3.445076001762002057e-09,1.712176652284492881e-09,4.789539286431630443e-10
4.164286992790732987e-10,1.491718602285242430e-09,3.008755540458467175e-09,4.799259874431057100e-09,6.733839065991613214e-09,8.714147817658428651e-09,1.066668701263312250e-08,1.253786439124288134e-08,1.429002589326908335e-08,1.589823862986672031e-08,1.734766279459781174e-08,1.863139200518066767e-08,1.974867226541504600e-08,2.070343169260931044e-08,2.150306872270139399e-08,2.215745753228379033e-08,2.267813728380548319e-08,2.307765750265590979e-08,2.336905613299612084e-08,2.356545007584946523e-08,2.367972061442415505e-08,2.372427829386844323e-08,2.371089368503079756e-08,2.365058211147319225e-08,2.355353190825245178e-08,2.342906713949396410e-08,2.328563694508332788e-08,2.313082482220412916e-08,2.297137217798358269e-08,2.281321141652853284e-08,2.266150464844482745e-08,2.252068483576154482e-08,2.239449681366570012e-08,2.228603616783880102e-08,2.219778439931461344e-08,2.213163918595339461e-08,2.208893886043552002e-08,2.207048047975340561e-08,2.207653107199873934e-08,2.210683182490029705e-08,2.216059513959168052e-08,2.223649462525509819e-08,2.233264826844973755e-08,2.244659518786328090e-08,2.257526659343298427e-08,2.271495182035431730e-08,2.286126061488173598e-08,2.300908322065143533e-08,2.315255026109058156e-08,2.328499494362432735e-08,2.339892073170131596e-08,2.348597834639897662e-08,2.353695677421878578e-08,2.354179387391943083e-08,2.348961319422695730e-08,2.336879473741682820e-08,2.316708863414781898e-08,2.287178203982873450e-08,2.246993103763082161e-08,2.194867096736270671e-08,2.129562044447478409e-08,2.049939647554853724e-08,1.955026065336417422e-08,1.844091963918133573e-08,1.716750733420760628e-08,1.573078178260149027e-08,1.413757762541526159e-08,1.240256581985234547e-08,1.055038771091713106e-08,8.618252214491085126e-09,6.659115158877245838e-09,4.745601434691942754e-09,2.974886156349135907e-09,1.474822040867482371e-09,4.116849592367249713e-10
3.468060221601610949e-10,1.245230336427347910e-09,2.518373188645902239e-09,4.028973650660801422e-09,5.670941575840829866e-09,7.362900512824934161e-09,9.043217269684742197e-09,1.066612277553723564e-08,1.219863680320875166e-08,1.361809200266472210e-08,1.491011307579204370e-08,1.606694946464672049e-08,1.708608927207468224e-08,1.796910211837802233e-08,1.872067215414917425e-08,1.934779157839224445e-08,1.985909120638237536e-08,2.026428889042026560e-08,2.057373959323112067e-08,2.079807309892815309e-08,2.094790701720301103e-08,2.103362408494261879e-08,2.106520391717708454e-08,2.105210038003933219e-08,2.100315669486870901e-08,2.092655125713080917e-08,2.082976797632951944e-08,2.071958571610390772e-08,2.060208213596330451e-08,2.048264790486664511e-08,2.036600786931760731e-08,2.025624631293997374e-08,2.015683394008607057e-08,2.007065465396287487e-08,2.000003058268102198e-08,1.994674413868875201e-08,1.991205618374709337e-08,1.989671961956794939e-08,1.990098794105544718e-08,1.992461848304971323e-08,1.996687027136772815e-08,2.002649656386518034e-08,2.010173234639764182e-08,2.019027724103404112e-08,2.028927449846483257e-08,2.039528699153855162e-08,2.050427140983399957e-08,2.061155218277432347e-08,2.071179703652827459e-08,2.079899652199655927e-08,2.086645034023191033e-08,2.090676383879382842e-08,2.091185865733200754e-08,2.087300216132676368e-08,2.078086101670808682e-08,2.062558502236841192e-08,2.039692813118969121e-08,2.008441445570322534e-08,1.967755798171171889e-08,1.916614572433572921e-08,1.854059519814408172e-08,1.779239840935496213e-08,1.691466623346555613e-08,1.590278920594803327e-08,1.475523372007033533e-08,1.347449683932097006e-08,1.206824905788647901e-08,1.055070336459352921e-08,8.944262317083871822e-09,7.281514564566333174e-09,5.607681219975550476e-09,3.983654449870915325e-09,2.489830194920473216e-09,1.231018647852108223e-09,3.428224888838248036e-10
2.771136512089916869e-10,9.975891361653246423e-10,2.023455130589594466e-09,3.247397907154600612e-09,4.585900680485847618e-09,5.974204763984516619e-09,7.362544139666795032e-09,8.713267205985054546e-09,9.998582071923557580e-09,1.119874837454534382e-08,1.230059740697548455e-08,1.329630136584775452e-08,1.418233806891976162e-08,1.495861407207278065e-08,1.562771981702080553e-08,1.619429732690049562e-08,1.666450539573486006e-08,1.704557008119027966e-08,1.734541019055876815e-08,1.757232872592332160e-08,1.773476216955362566e-08,1.784108019896289071e-08,1.789942901781209184e-08,1.791761203005464548e-08,1.790300210099132029e-08,1.786248015459674996e-08,1.780239535587684924e-08,1.772854261860357247e-08,1.764615365806108500e-08,1.755989826986628881e-08,1.747389295407568394e-08,1.739171441413540769e-08,1.731641583954089546e-08,1.725054422762010697e-08,1.719615731342127289e-08,1.715483895852116919e-08,1.712771210221165145e-08,1.711544860567046087e-08,1.711827552599164436e-08,1.713597754770279769e-08,1.716789548050332323e-08,1.721292090961360188e-08,1.726948726561605621e-08,1.733555777019207531e-08,1.740861091859109003e-08,1.748562438437416905e-08,1.756305848159312400e-08,1.763684059780303130e-08,1.770235232074426049e-08,1.775442132344909301e-08,1.778732044677287673e-08,1.779477682325965362e-08,1.776999431868654884e-08,1.770569302316793063e-08,1.759416999702785388e-08,1.742738596232734785e-08,1.719708312457769668e-08,1.689493980933570341e-08,1.651276810936618681e-08,1.604276127410379915e-08,1.547779816457567252e-08,1.481181279923047431e-08,1.404023792326196166e-08,1.316053279842716519e-08,1.217280727263647226e-08,1.108055702244527080e-08,9.891529242015238609e-09,8.618744859009149808e-09,7.281713931992465929e-09,5.907897256453219968e-09,4.534492419491341566e-09,3.210661046067631426e-09,2.000371982648440747e-09,9.861205531018243877e-10,2.739048673323660337e-10
