1.085820982875228629e-09,3.833616116815067120e-09,7.592712423145922926e-09,1.185051816965176901e-08,1.621515860249908225e-08,2.039837018358469402e-08,2.419915532595283345e-08,2.748855027021619350e-08,3.019573483876024358e-08,3.229561234494929952e-08,3.379790845066055076e-08,3.473777659556318984e-08,3.516785211305690219e-08,3.515166478676270317e-08,3.475829808720263913e-08,3.405817060791655961e-08,3.311980949638854129e-08,3.200748539719750138e-08,3.077958227116114785e-08,2.948758231056113429e-08,2.817555510719959387e-08,2.688005048041256927e-08,2.563030531257251823e-08,2.444868587107938372e-08,2.335129802773245177e-08,2.234870822160323793e-08,2.144672773326567809e-08,2.064722169785370691e-08,1.994891219063990606e-08,1.934815162793864156e-08,1.883964863322533631e-08,1.841713344957204233e-08,1.807395398527265020e-08,1.780359672880393833e-08,1.760012914461185410e-08,1.745856185485549840e-08,1.737513002292489062e-08,1.734749398514969105e-08,1.737485943292501100e-08,1.745801743505912926e-08,1.759930441662778819e-08,1.780248198334999014e-08,1.807253630685866915e-08,1.841539677357395564e-08,1.883757385530540772e-08,1.934571678975809686e-08,1.994609276905617768e-08,2.064399102707272466e-08,2.144305759046991055e-08,2.234456960610557663e-08,2.334666216138381962e-08,2.444352544312833485e-08,2.562459598505611842e-08,2.687377266006168679e-08,2.816869597638392868e-08,2.948013809262395036e-08,3.077156068429706443e-08,3.199890822558868804e-08,3.311071517753360221e-08,3.404861670102596660e-08,3.474836344946092846e-08,3.514145124270099059e-08,3.515748535807881177e-08,3.472740602903644917e-08,3.378770558855533087e-08,3.228576741888912989e-08,3.018645115018361142e-08,2.748003583831811954e-08,2.419161134994941975e-08,2.039197583795464353e-08,1.621005170306638087e-08,1.184677129401633760e-08,7.590304146714265540e-09,3.832397141394696202e-09,1.085475094293649409e-09
1.064574833343941303e-09,3.761153701316004572e-09,7.455971675000565343e-09,1.165048154340579614e-08,1.596378156009774336e-08,2.011553832204012783e-08,2.390984308014733605e-08,2.722029769995134738e-08,2.997651107942298132e-08,3.215209527081952430e-08,3.375417974453960468e-08,3.481440907099869664e-08,3.538135085240056530e-08,3.551421435734353171e-08,3.527776366447450423e-08,3.473830019794645747e-08,3.396058663353671386e-08,3.300558584115821917e-08,3.192889361910462305e-08,3.077975148703244194e-08,2.960053493483541494e-08,2.842662262040536037e-08,2.728656254640449414e-08,2.620246180965966326e-08,2.519053678513469913e-08,2.426177033783720697e-08,2.342263167644319723e-08,2.267582265514823440e-08,2.202102162656997042e-08,2.145560231948026652e-08,2.097531066419996951e-08,2.057488704504852845e-08,2.024862517298454374e-08,1.999086170762615267e-08,1.979639299267421743e-08,1.966081688689074837e-08,1.958079876410182105e-08,1.955426141349680980e-08,1.958049889103032063e-08,1.966021445025980921e-08,1.979548261315677208e-08,1.998963532514949698e-08,2.024707207075476879e-08,2.057299390345637885e-08,2.097306166267420617e-08,2.145297930796908312e-08,2.201800439127277183e-08,2.267238930518459551e-08,2.341875917910015898e-08,2.425743522960842695e-08,2.518571608365967086e-08,2.619713414755425375e-08,2.728070954150099429e-08,2.842023048772588849e-08,2.959359633334979696e-08,3.077226757856307689e-08,3.192087629733958569e-08,3.299706006539895746e-08,3.395159277441196957e-08,3.472889627089529730e-08,3.526802729153240253e-08,3.550424425909419977e-08,3.537126763058623282e-08,3.480435499926087360e-08,3.374431724151371619e-08,3.214260368819911027e-08,2.996758139999377594e-08,2.721212470984171962e-08,2.390261455908197436e-08,2.010942078918673777e-08,1.595890212568337674e-08,1.164690545264301789e-08,7.453675196397917088e-09,3.759992111802429088e-09,1.064245393541367679e-09
1.038727492850428177e-09,3.672622563150423149e-09,7.287814105993227886e-09,1.140213246284225710e-08,1.564739448493217336e-08,1.975243271564162911e-08,2.352723530158153962e-08,2.684843054227748551e-08,2.964624494140451883e-08,3.189298252786532841e-08,3.359301232198354642e-08,3.477420659399559577e-08,3.548074182618415641e-08,3.576715430075643994e-08,3.569353067773737629e-08,3.532170888388559366e-08,3.471236453731633970e-08,3.392286171097953488e-08,3.300575306382125439e-08,3.200782241394193147e-08,3.096957202921846233e-08,2.992506673715278218e-08,2.890205698675509599e-08,2.792231290223190433e-08,2.700211089906101415e-08,2.615282340034266382e-08,2.538157046245021449e-08,2.469189960740017426e-08,2.408446681710681872e-08,2.355769745590665382e-08,2.310841086277096420e-08,2.273239652481853883e-08,2.242493315695055218e-08,2.218124472907490105e-08,2.199688957217321034e-08,2.186808023365508409e-08,2.179193282170578765e-08,2.176664526110685770e-08,2.179160426431485144e-08,2.186742098724737807e-08,2.199589537542451062e-08,2.217990919911151696e-08,2.242324781221053705e-08,2.273035083511399406e-08,2.310599234272408487e-08,2.355489182116730049e-08,2.408125822539393720e-08,2.468827100825540427e-08,2.537750408044388835e-08,2.614830137608473321e-08,2.699711611047055717e-08,2.791682998481373804e-08,2.889607356579877144e-08,2.991857487647766005e-08,3.096256989000602792e-08,3.200031610300777944e-08,3.299775863309660925e-08,3.391440724877649740e-08,3.470349226699835847e-08,3.531247715684046724e-08,3.568401571518644427e-08,3.575745150327074873e-08,3.547096643139540490e-08,3.476449342275917436e-08,3.358351431239360131e-08,3.188386771664967865e-08,2.963769151539897265e-08,2.684061955143607381e-08,2.352034060238696289e-08,1.974660770343104303e-08,1.564275517967864850e-08,1.139873653995438736e-08,7.285635516775899759e-09,3.671521474094455407e-09,1.038415394461454010e-09
1.007857754209652603e-09,3.566495344497659298e-09,7.085099653174902576e-09,1.110033077668579006e-08,1.525854887497258647e-08,1.929904252813202711e-08,2.303854563192842001e-08,2.635720890718873996e-08,2.918609944699683164e-08,3.149623274115038854e-08,3.328909188916768840e-08,3.458855430011107523e-08,3.543412371528316063e-08,3.587535210287658679e-08,3.596732962843224864e-08,3.576711973463220469e-08,3.533101898511056034e-08,3.471252666141848393e-08,3.396091630998287914e-08,3.312030986095972137e-08,3.222916406985463141e-08,3.132008846345158245e-08,3.041992338994320014e-08,2.955001593642752210e-08,2.872664020101269162e-08,2.796151655650734030e-08,2.726239202422584912e-08,2.663365063089872952e-08,2.607692861959485612e-08,2.559171462211739690e-08,2.517591939101427152e-08,2.482640346606661076e-08,2.453945425780562263e-08,2.431120652416177340e-08,2.413800215809619635e-08,2.401668666160814595e-08,2.394484072603005785e-08,2.392094604344652240e-08,2.394448491414732950e-08,2.401597346565339759e-08,2.413692843574454554e-08,2.430976757085647752e-08,2.453764382801640886e-08,2.482421381894220422e-08,2.517334137472197206e-08,2.558873781402196622e-08,2.607354154175205078e-08,2.662984106196665055e-08,2.725814742964061002e-08,2.795682465841357958e-08,2.872148970774175391e-08,2.954439744800874617e-08,3.041383049093262228e-08,3.131351900696169155e-08,3.222212164677128793e-08,3.311280543563731740e-08,3.395296998795360667e-08,3.470416953560978494e-08,3.532229498458595414e-08,3.575808737390317269e-08,3.595806352600685178e-08,3.586594410516301859e-08,3.542468342670816270e-08,3.457920878304944982e-08,3.327998425902432872e-08,3.148751934404377873e-08,2.917794527172501027e-08,2.634978085171169294e-08,2.303200322015838332e-08,1.929352565857424561e-08,1.525416218241147424e-08,1.109712420587574175e-08,7.083044884045556950e-09,3.565457776782898810e-09,1.007563861002290419e-09
9.715935461327865482e-10,3.441404220560754327e-09,6.844968939519683953e-09,1.074030706042923378e-08,1.479019400915922308e-08,1.874569714963021700e-08,2.243117382823557857e-08,2.573082492217534839e-08,2.857681913918593978e-08,3.093894813075196291e-08,3.281573513075958534e-08,3.422689602339461917e-08,3.520703799858579023e-08,3.580047454926436630e-08,3.605703442997415434e-08,3.602874478170790918e-08,3.576727378694504169e-08,3.532202510574240359e-08,3.473878433139243729e-08,3.405882632362550583e-08,3.331840117373633707e-08,3.254852545816642755e-08,3.177501413673535356e-08,3.101869678967303782e-08,3.029576974421955004e-08,2.961824293016444857e-08,2.899444696564408059e-08,2.842957197528782338e-08,2.792621496860885684e-08,2.748491726128587546e-08,2.710467742447548677e-08,2.678342862859975643e-08,2.651847204911667902e-08,2.630686027124674734e-08,2.614572642297453798e-08,2.603255613953247822e-08,2.596540047957599236e-08,2.594302863680771278e-08,2.596501978544295224e-08,2.603179372878277497e-08,2.614458025269060303e-08,2.630532728548367483e-08,2.651654819820528282e-08,2.678110890996198761e-08,2.710195595740173962e-08,2.748178741060913323e-08,2.792266953422636486e-08,2.842560346588994705e-08,2.899004797563975159e-08,2.961340663846298771e-08,3.029049055201811418e-08,3.101297111147730658e-08,3.176884135425086099e-08,3.254190904017117472e-08,3.331134995630869595e-08,3.405135593388360515e-08,3.473091872395624308e-08,3.531379816423549589e-08,3.575873092285498514e-08,3.601994443973854055e-08,3.604804938267069070e-08,3.579139283434312173e-08,3.519796332038415738e-08,3.421794740572323175e-08,3.280704557299445737e-08,3.093066198335165241e-08,2.856908788041263026e-08,2.572380098648889674e-08,2.242500211090032767e-08,1.874050379428711632e-08,1.478607207872470852e-08,1.073729870044096805e-08,6.843043671192351063e-09,3.440433053011835768e-09,9.713186785220787002e-10
9.296342519672012787e-10,3.296218537473033257e-09,6.564994875601469487e-09,1.031789628386356427e-08,1.423599354838850624e-08,1.808346208721890207e-08,2.169317490101204449e-08,2.495393820633152476e-08,2.779932512067276457e-08,3.019802306613506284e-08,3.214558670510080699e-08,3.365747565685027818e-08,3.476325148328312726e-08,3.550180891782324361e-08,3.591752022976221685e-08,3.605717771171790866e-08,3.596762669681414364e-08,3.569398967757240743e-08,3.527839061810902385e-08,3.475909715359797176e-08,3.417000686295496588e-08,3.354041204058624562e-08,3.289498527420384455e-08,3.225393557714541474e-08,3.163329176463921976e-08,3.104527616056571585e-08,3.049873754641383345e-08,2.999961750324813259e-08,2.955142894928935389e-08,2.915572975030174443e-08,2.881257779761448629e-08,2.852095693811964138e-08,2.827916563802901108e-08,2.808516230934373308e-08,2.793686287118686894e-08,2.783238740700194335e-08,2.777025376513475873e-08,2.774951668808883092e-08,2.776985159936861521e-08,2.783158258148931251e-08,2.793565439990974648e-08,2.808354872096501367e-08,2.827714499299187332e-08,2.851852686436382692e-08,2.880973555557053415e-08,2.915247233994590365e-08,2.954775327375622936e-08,2.999552060468844195e-08,3.049421693030150481e-08,3.104033022434491942e-08,3.162792034526532469e-08,3.224814062952006482e-08,3.288877168849839694e-08,3.353378860076493344e-08,3.416298734119725777e-08,3.475170152554445723e-08,3.527064637168038491e-08,3.568593317333583753e-08,3.595930452033031676e-08,3.604864793789066827e-08,3.590885349591081486e-08,3.549308917609395841e-08,3.475457627433417192e-08,3.364895571588233746e-08,3.213734467887163088e-08,3.019019108644553464e-08,2.779204094710009069e-08,2.494733962020108468e-08,2.168739200563166411e-08,1.807860714855009363e-08,1.423214799837805153e-08,1.031509450885653553e-08,6.563204428343860260e-09,3.295316447389022859e-09,9.293791692949432724e-10
8.817760412965494324e-10,3.130133499567745712e-09,6.243357384769746905e-09,9.829810259946899052e-09,1.359070004846889886e-08,1.730461543129408712e-08,2.081383511322957501e-08,2.401234812179381396e-08,2.683548028474654233e-08,2.925099942339328793e-08,3.125156238672602790e-08,3.284836614353510124e-08,3.406586940431637750e-08,3.493745840843116510e-08,3.550193914121425547e-08,3.580074746248404521e-08,3.587577792557806247e-08,3.576774116811375898e-08,3.551496851956823681e-08,3.515259082625328900e-08,3.471202640681591718e-08,3.422072050205634230e-08,3.370208555846663323e-08,3.317559817443164846e-08,3.265701453207939975e-08,3.215867162946364883e-08,3.168984661409266479e-08,3.125715100177847643e-08,3.086494055213680490e-08,3.051572507765986680e-08,3.021056550694251742e-08,2.994944812978249695e-08,2.973162815285833342e-08,2.955593652408889046e-08,2.942104547959916066e-08,2.932568947013530504e-08,2.926883907646220731e-08,2.924982626984027001e-08,2.926841995917106573e-08,2.932485123649746692e-08,2.941978813326710818e-08,2.955426007733186938e-08,2.972953264132554182e-08,2.994693364303934755e-08,3.020763224372881718e-08,3.051237343659000892e-08,3.086117126998744310e-08,3.125296535248392085e-08,3.168524668197175710e-08,3.215366066989544383e-08,3.265159743167210462e-08,3.316978202051229435e-08,3.369588032427215196e-08,3.421413984912157746e-08,3.470508859952235004e-08,3.514531974511080330e-08,3.550739474934160147e-08,3.575990312418881034e-08,3.586772296682462618e-08,3.579253292119574214e-08,3.549363318043400439e-08,3.492914059412410245e-08,3.405763085455962328e-08,3.284030908941519755e-08,3.124379895038897969e-08,2.924364938830541753e-08,2.682866760254819752e-08,2.400619587031337912e-08,2.080845859273630276e-08,1.730011306275937993e-08,1.358714172073848337e-08,9.827222765021876154e-09,6.241706585036610119e-09,3.129302891465713784e-09,8.815414206874087567e-10
8.279401601484436885e-10,2.942769917531618418e-09,5.879041799974886127e-09,9.273950760145213921e-09,1.285059167819359100e-08,1.640321285157837035e-08,1.978436778265161889e-08,2.289382202705522088e-08,2.566905140696092298e-08,2.807716381481104258e-08,3.010808252878058690e-08,3.176883980330566189e-08,3.307884249065670947e-08,3.406598481333020473e-08,3.476349619678485585e-08,3.520742387037454622e-08,3.543466063963441894e-08,3.548143787119014382e-08,3.538221242407395385e-08,3.516888413359742941e-08,3.487028761961283573e-08,3.451190874135687395e-08,3.411578202416360921e-08,3.370053088698945102e-08,3.328151753635674179e-08,3.287107398398406356e-08,3.247878980799724009e-08,3.211183602458997257e-08,3.177530778173385410e-08,3.147257154412711515e-08,3.120560502683233431e-08,3.097532037494991444e-08,3.078186300239097875e-08,3.062488012152353180e-08,3.050375434699432012e-08,3.041779887339274816e-08,3.036641164140137657e-08,3.034918665578720381e-08,3.036598123711877975e-08,3.041693851421587530e-08,3.050246493324519124e-08,3.062316300950564659e-08,3.077972001680554238e-08,3.097275383435777367e-08,3.120261778949733290e-08,3.146916708301597106e-08,3.177149029859627734e-08,3.210761061381233830e-08,3.247416268121353788e-08,3.286605276612414307e-08,3.327611164278213415e-08,3.369475198946560872e-08,3.410964461048728192e-08,3.450543076932177884e-08,3.486349126048206035e-08,3.516179659317058393e-08,3.537486682060869675e-08,3.547387413869144440e-08,3.542692641220482483e-08,3.519957528829689267e-08,3.475559855770410272e-08,3.405811297228003212e-08,3.307108089078444675e-08,3.176128199512314780e-08,3.010083000986030864e-08,2.807032399446147318e-08,2.566273447212977978e-08,2.288813645732853984e-08,1.977941423480540534e-08,1.639907610908144347e-08,1.284733034009449339e-08,9.271584329053478322e-09,5.877534822948553986e-09,2.942012839644631311e-09,8.277265718384185451e-10
7.682040565011364231e-10,2.734284846919294939e-09,5.472061267898764679e-09,8.649765119321939143e-09,1.201397576530004443e-08,1.537575005573073912e-08,1.859874368985126747e-08,2.158910166847905517e-08,2.428689881927019330e-08,2.665892695435452994e-08,2.869264627126424744e-08,3.039114086252884154e-08,3.176893926846395120e-08,3.284857978750547681e-08,3.365781643521079275e-08,3.422737513568693223e-08,3.458918125445346293e-08,3.477498931376728667e-08,3.481535402644418143e-08,3.473888894648006964e-08,3.457176530668535951e-08,3.433740917850686630e-08,3.405636008029649296e-08,3.374625867072632095e-08,3.342193525729502144e-08,3.309557456838860542e-08,3.277693560974193994e-08,3.247360847257399242e-08,3.219129269693862361e-08,3.193408423415513815e-08,3.170476021102132603e-08,3.150505259170293188e-08,3.133590347850073959e-08,3.119769621002330311e-08,3.109045762663076492e-08,3.101402790224313807e-08,3.096819521423148275e-08,3.095279326594948190e-08,3.096776031738129255e-08,3.101315894697390007e-08,3.108915629112480517e-08,3.119596501641823382e-08,3.133374580306382693e-08,3.150247268550507251e-08,3.170176323695234722e-08,3.193067632725350104e-08,3.218748105589941006e-08,3.246940149087479995e-08,3.277234305500801769e-08,3.309060781831191830e-08,3.341660759952073953e-08,3.374058567250341079e-08,3.405036003123260561e-08,3.433110360632474682e-08,3.456517956130393821e-08,3.473205284188455489e-08,3.480830252250961789e-08,3.476776321130908893e-08,3.458182786615451025e-08,3.421994888306447284e-08,3.365037930734076177e-08,3.284120158074249498e-08,3.176169750786153577e-08,3.038412028510802219e-08,2.868593772881033800e-08,2.665262556924327442e-08,2.428110120126488820e-08,2.158390197397848457e-08,1.859422827838361588e-08,1.537199047249787804e-08,1.201101975449455170e-08,8.647625352320391766e-09,5.470701455212566090e-09,2.733602895302377448e-09,7.680119356395642153e-10
7.028351548310801557e-10,2.505492807041361174e-09,5.023703415516570513e-09,7.958646376867528665e-09,1.108176462174047435e-08,1.422193337288112037e-08,1.725467375921120774e-08,2.009311398090467115e-08,2.268042980747027800e-08,2.498353202469610613e-08,2.698780450537381069e-08,2.869272934894071564e-08,3.010826356346650813e-08,3.125185484188252435e-08,3.214600255545782580e-08,3.281628486015327457e-08,3.328978453923873654e-08,3.359385557471443521e-08,3.375518002450237152e-08,3.379907103567209434e-08,3.374898308995704093e-08,3.362619510831095539e-08,3.344963601511504638e-08,3.323582590338402538e-08,3.299890913290922089e-08,3.275075858814319217e-08,3.250113295687217966e-08,3.225787128705605649e-08,3.202711125302340411e-08,3.181351952507095785e-08,3.162052439865191032e-08,3.145054241110895082e-08,3.130519206678563264e-08,3.118548901836039009e-08,3.109201812815317046e-08,3.102507877444012587e-08,3.098480059250415727e-08,3.097122756764355279e-08,3.098436904812901082e-08,3.102421684147450838e-08,3.109072811928128026e-08,3.118377440660277806e-08,3.130305749363986378e-08,3.144799370288088254e-08,3.161756859546700103e-08,3.181016492790352142e-08,3.202336749473838152e-08,3.225374943385552477e-08,3.249664564661929973e-08,3.274592021172444336e-08,3.299373606400511100e-08,3.323033678065968540e-08,3.344385207880970304e-08,3.362014059038999541e-08,3.374268565327324270e-08,3.379256225283870900e-08,3.374849588128648432e-08,3.358703697557880612e-08,3.328287778408053695e-08,3.280934205117482826e-08,3.213908188136078069e-08,3.124502067310070638e-08,3.010158627687249260e-08,2.868628478333095180e-08,2.698167293004290169e-08,2.497779648259453508e-08,2.267517367190152196e-08,2.008841754064901190e-08,1.725060962168174195e-08,1.421856044889540896e-08,1.107912042942337668e-08,7.956737377037600578e-09,5.022493067910760892e-09,2.504887017484464743e-09,7.026647698800488663e-10
6.323270481230382865e-10,2.257997224282518223e-09,4.536801708520933086e-09,7.204380735068366022e-09,1.005813077306675289e-08,1.294557206953662533e-08,1.575476611195523909e-08,1.840641854179483792e-08,2.084735927534276011e-08,2.304514748229737330e-08,2.498359897310459806e-08,2.665907524547883495e-08,2.807740680253382084e-08,2.925134928364816678e-08,3.019849073450096160e-08,3.093954329666045956e-08,3.149696388245078177e-08,3.189385697192163700e-08,3.215311927076313922e-08,3.229679116207482860e-08,3.234558408148092034e-08,3.231855643689511799e-08,3.223291368496866131e-08,3.210391080411047106e-08,3.194483776018513402e-08,3.176707070397231673e-08,3.158017360537797560e-08,3.139203683989853997e-08,3.120904091072987576e-08,3.103623502298983035e-08,3.087752163029928833e-08,3.073583935345167810e-08,3.061333783170459811e-08,3.051153911618890976e-08,3.043148116044070678e-08,3.037383981511793976e-08,3.033902650411404042e-08,3.032725946045897258e-08,3.033860704669733833e-08,3.037300229087175999e-08,3.043022835148906838e-08,3.050987519898435438e-08,3.061126838342013223e-08,3.073337136454089523e-08,3.087466352651678377e-08,3.103299670076668521e-08,3.120543379024508863e-08,3.138807394042783531e-08,3.157586964749276920e-08,3.176244224284171760e-08,3.193990335354289556e-08,3.209869121731461334e-08,3.222743213392801232e-08,3.231283886737695236e-08,3.233965948036072657e-08,3.229069189234570785e-08,3.214688141748599118e-08,3.188752068066842361e-08,3.149057366506479311e-08,3.093314827122006616e-08,3.019214475712457837e-08,2.924511091910683199e-08,2.807133906844125730e-08,2.665324505100143782e-08,2.497807615757839453e-08,2.304000334175650008e-08,2.084266444567968182e-08,1.840224008602875770e-08,1.575116363587338298e-08,1.294259266486754797e-08,1.005580256053784585e-08,7.202704751556133754e-09,4.535741853597332863e-09,2.257467952584864378e-09,6.321784661135217645e-10
5.574378665234878023e-10,1.994331873146126385e-09,4.016032556365906537e-09,6.393646715937972862e-09,8.951251770836962753e-09,1.155561087106760223e-08,1.410788641680061216e-08,1.653693261632814110e-08,1.879383145654517193e-08,2.084741102205098406e-08,2.268054660851717516e-08,2.428709332150639085e-08,2.566933540889914401e-08,2.683586462468523610e-08,2.779981962385743687e-08,2.857743260906982762e-08,2.918683968761461021e-08,2.964711879992193949e-08,2.997752449995415546e-08,3.019689292047281573e-08,3.032319337995970179e-08,3.037320558761904788e-08,3.036230348607195928e-08,3.030432857635149534e-08,3.021153718601688648e-08,3.009460762426836063e-08,2.996269455072579087e-08,2.982351918504699834e-08,2.968348521158635291e-08,2.954781139032128577e-08,2.942067297321707053e-08,2.930534504419949026e-08,2.920434185149775139e-08,2.911954708490865378e-08,2.905233087057729706e-08,2.900365001680402239e-08,2.897412875233865376e-08,2.896411786117987786e-08,2.897373074384474519e-08,2.900285553415940307e-08,2.905114298330325590e-08,2.911797039999737311e-08,2.920238251838702746e-08,2.930301076421032470e-08,2.941797301572146465e-08,2.954475661829973591e-08,2.968008811950127763e-08,2.981979395206620585e-08,2.995865711224465403e-08,3.009027576435694492e-08,3.020693065281389539e-08,3.029946922148934122e-08,3.035721542789348743e-08,3.036791539617046530e-08,3.031773027945749123e-08,3.019128900206974979e-08,2.997181493409995252e-08,2.964134203334647319e-08,2.918103760487352032e-08,2.857165063259333859e-08,2.779410671943578295e-08,2.683027317120270003e-08,2.566392088177382990e-08,2.428191372856746259e-08,2.267566160479843703e-08,2.084288061601314637e-08,1.878971420434214538e-08,1.653328318265908241e-08,1.410475236036468810e-08,1.155302848938728443e-08,8.949240812982070577e-09,6.392203742282559431e-09,4.015122691853506070e-09,1.993878664627987403e-09,5.573109155674036662e-10
4.792306386172151627e-10,1.718112525821739163e-09,3.468240612786175952e-09,5.536573430651214706e-09,7.774160037462495813e-09,1.006732901542210662e-08,1.233076089598694443e-08,1.450198738200172683e-08,1.653697067577015274e-08,1.840650637631011517e-08,2.009326299889545691e-08,2.158932275147862350e-08,2.289412538261119114e-08,2.401274319446401655e-08,2.495443363359094993e-08,2.573142852353334454e-08,2.635792769646370556e-08,2.684927075465574358e-08,2.722126482708903454e-08,2.748964909816967658e-08,2.766967899971697439e-08,2.777581456330871367e-08,2.782149872102892626e-08,2.781901244471299305e-08,2.777939460654249260e-08,2.771241537518536942e-08,2.762659285825037213e-08,2.752924357645022696e-08,2.742655821179075104e-08,2.732369491063286485e-08,2.722488323949640824e-08,2.713353268314528007e-08,2.705234033732052701e-08,2.698339318001074747e-08,2.692826100428817557e-08,2.688807676294463157e-08,2.686360171239722911e-08,2.685527335397389300e-08,2.686323475931075320e-08,2.688734443876904384e-08,2.692716647378809096e-08,2.698194119265871660e-08,2.705053723119340429e-08,2.713138639190842393e-08,2.722240330390195490e-08,2.732089249617684474e-08,2.742344613429557164e-08,2.752583633734228149e-08,2.762290669115694985e-08,2.770846830515670457e-08,2.777520652267881768e-08,2.781460518621102935e-08,2.781689617561850754e-08,2.777104277569008632e-08,2.766476628588593948e-08,2.748462615938910881e-08,2.721616485467438185e-08,2.684412951363840037e-08,2.635278357251408689e-08,2.572632251319655174e-08,2.494940925283153472e-08,2.400784627463425633e-08,2.288940371613452710e-08,2.158482554162903563e-08,2.008904005887017778e-08,1.840260701210203605e-08,1.653344217484529055e-08,1.449887301510250865e-08,1.232809732204622533e-08,1.006514295903723228e-08,7.772464084017812523e-09,5.535360755323537173e-09,3.467478425629142425e-09,1.717733975167646812e-09,4.791248682047356685e-10
3.991156341261634099e-10,1.434199989329749019e-09,2.902797409827487954e-09,4.647370760416651623e-09,6.545721993676200320e-09,8.503744621560058237e-09,1.044987713626298740e-08,1.233078723985839897e-08,1.410794886198053731e-08,1.575487440752572970e-08,1.725483741397623796e-08,1.859897180647990223e-08,1.978466894590545365e-08,2.081421732107951512e-08,2.169364552855338476e-08,2.243173961558272782e-08,2.303921268861018818e-08,2.352800912128553288e-08,2.391072856092524287e-08,2.420015679216201569e-08,2.440889174949080892e-08,2.454905382814978105e-08,2.463207029006113978e-08,2.466852410364393863e-08,2.466805805785505507e-08,2.463932548905685975e-08,2.458997947329081340e-08,2.452669287350949943e-08,2.445520219127577030e-08,2.438036875121714484e-08,2.430625133798739789e-08,2.423618500295682544e-08,2.417286135508245786e-08,2.411840624215143500e-08,2.407445131092739435e-08,2.404219650520215468e-08,2.402246111834970955e-08,2.401572156203102887e-08,2.402213454670745788e-08,2.404154489504015556e-08,2.407347772923268690e-08,2.411711529148714569e-08,2.417125917670982170e-08,2.423427928199510885e-08,2.430405131138233139e-08,2.437788521937493050e-08,2.445244753423476379e-08,2.452368107244507625e-08,2.458672613796806403e-08,2.463584789153978780e-08,2.466437517232746226e-08,2.466465665158307818e-08,2.462804078919873546e-08,2.454488664264006473e-08,2.440461313745079736e-08,2.419579494523143320e-08,2.390631362867670393e-08,2.352357321116883319e-08,2.303478982959259483e-08,2.242736567070309113e-08,2.168935803817791716e-08,2.081005525465354042e-08,1.978067233533457497e-08,1.859518122881027087e-08,1.725129328459167588e-08,1.575161603739581745e-08,1.410501322324522160e-08,1.232820737278516514e-08,1.044768011679019074e-08,8.501948991518616998e-09,6.544334534472126338e-09,4.646382464411628039e-09,2.902178470686791943e-09,1.433893591859028627e-09,3.990302738348120387e-10
3.188950523246461780e-10,1.148877593922519710e-09,2.332003345313501993e-09,3.745053504198853458e-09,5.291785133825767411e-09,6.897282650579724989e-09,8.503761509888717234e-09,1.006737039769101866e-08,1.155568456512164468e-08,1.294568588113333674e-08,1.422209492834436976e-08,1.537596668204801596e-08,1.640349149487297662e-08,1.730496260537646861e-08,1.808388384486905676e-08,1.874619907028888357e-08,1.929962971671441200e-08,1.975310980818727507e-08,2.011630949484463388e-08,2.039923916330173478e-08,2.061192670195549236e-08,2.076416079316366473e-08,2.086529327835116905e-08,2.092409378007327471e-08,2.094864991452737316e-08,2.094630661481463227e-08,2.092363832094631230e-08,2.088644807948527374e-08,2.083978793049751082e-08,2.078799533570238654e-08,2.073474081145075732e-08,2.068308236527359844e-08,2.063552278755306959e-08,2.059406631369022157e-08,2.056027164150261333e-08,2.053529875936485915e-08,2.051994750998444645e-08,2.051468628111176051e-08,2.051966967739635343e-08,2.053474448737591809e-08,2.055944371721602389e-08,2.059296891968346034e-08,2.063416150445858113e-08,2.068146417564302574e-08,2.073287410520273676e-08,2.078588991744768885e-08,2.083745502897967986e-08,2.088390035925060970e-08,2.092088989616245983e-08,2.094337306487381415e-08,2.094554830069305926e-08,2.092084266194187366e-08,2.086191272829798318e-08,2.076067240620667152e-08,2.060835359759467643e-08,2.039560597485900624e-08,2.011264234062496703e-08,1.974943623738786929e-08,1.929597862140036947e-08,1.874260055289979946e-08,1.808036902858058465e-08,1.730156337215540136e-08,1.640024013315135421e-08,1.537289542249080047e-08,1.421923534203469362e-08,1.294306810942542599e-08,1.155333634410466373e-08,1.006531583223390420e-08,8.502019542008893720e-09,6.895865153611362396e-09,5.290694546531452462e-09,3.744279896293212791e-09,2.331520776311738536e-09,1.148639588989168447e-09,3.188289695927894138e-10
