8.911360866739436082e-10,3.129176660795868263e-09,6.147672297635627095e-09,9.491991524284593911e-09,1.281176102895013602e-08,1.585070139992890373e-08,1.843487835088345146e-08,2.046022631184660966e-08,2.188003736749165640e-08,2.269295159535263585e-08,2.293184046107387655e-08,2.265384669200136001e-08,2.193173397179536658e-08,2.084660855385530168e-08,1.948200213000297672e-08,1.791924990474578508e-08,1.623405818516762294e-08,1.449412995379436831e-08,1.275770274599057073e-08,1.107284858356516763e-08,9.477388681104955718e-09,7.999284251335722794e-09,6.657377299126045620e-09,5.462370343950864717e-09,4.417950315570487327e-09,3.521978426585176444e-09,2.767683856393195500e-09,2.144814001546629422e-09,1.640707451733315850e-09,1.241267484306481497e-09,9.318236053998266675e-10,6.978764762148472713e-10,5.257275028150556141e-10,4.029985504876599947e-10,3.190498263795000630e-10,2.653051429642091166e-10,2.354937347380945300e-10,2.258167666289694836e-10,2.350448651435512054e-10,2.645506440674568023e-10,3.182775072969615110e-10,4.026432133975249387e-10,5.263740009341510368e-10,7.002627222099768273e-10,9.368426383592239933e-10,1.249967513785011650e-09,1.654288634461579972e-09,2.164620579669674951e-09,2.795190207004008118e-09,3.558767554186091575e-09,4.465683377048778798e-09,5.522745946250603832e-09,6.732079570496305605e-09,8.089919075424386908e-09,9.585408015936771536e-09,1.119946347908236792e-08,1.290378653505648417e-08,1.466011412744909880e-08,1.641982467083163249e-08,1.812402483329976889e-08,1.970425767904066607e-08,2.108398104971238945e-08,2.218096806458739873e-08,2.291077700864748595e-08,2.319142359262270207e-08,2.294936246603549815e-08,2.212684482064430756e-08,2.069066296797385787e-08,1.864221926342997573e-08,1.602876455942541969e-08,1.295554014507733253e-08,9.598427551369022747e-09,6.216564682937217490e-09,3.164228141093256417e-09,9.011159445749576018e-10
8.927356587112855506e-10,3.135021948328563696e-09,6.159910812733784537e-09,9.512558885191029064e-09,1.284251397536790984e-08,1.589344111008392932e-08,1.849130281308606398e-08,2.053184414591446622e-08,2.196806874310565456e-08,2.279823528831648475e-08,2.305476000634878316e-08,2.279428328181255634e-08,2.208904934192608706e-08,2.101965764371544882e-08,1.966917276454502505e-08,1.811852505145786608e-08,1.644309537795471457e-08,1.471035212143610477e-08,1.297839480505678232e-08,1.129525462749961085e-08,9.698805302744600660e-09,8.217146374418892368e-09,6.869333781439420186e-09,5.666347484458816511e-09,4.612202201079180498e-09,3.705123756887411090e-09,2.938729470908455410e-09,2.303165787336926430e-09,1.786169643909681878e-09,1.374031583856053455e-09,1.052448250067497194e-09,8.072596242610787795e-10,6.250722459745370128e-10,4.937737804618144472e-10,4.029468573356602024e-10,3.441912580591050712e-10,3.113634929663425555e-10,3.007417902902584002e-10,3.111227382455324069e-10,3.438534955144232240e-10,4.028008342796976802e-10,4.942555215001932734e-10,6.267678965723934464e-10,8.109081855491387649e-10,1.058943323305628763e-09,1.384421055616359269e-09,1.801652082119027080e-09,2.325082193251683005e-09,2.968548954204237825e-09,3.744421683565907191e-09,4.662629421822895096e-09,5.729589400849451289e-09,6.947058266464021405e-09,8.310939949448284418e-09,9.810097502363065892e-09,1.142523117074598569e-08,1.312790104767561674e-08,1.487978929398710062e-08,1.663231331685017391e-08,1.832671649205168425e-08,1.989477576280649060e-08,2.126027428645435123e-08,2.234139053837631502e-08,2.305415102551269623e-08,2.331707995829261248e-08,2.305715374052159988e-08,2.221712883379895160e-08,2.076425644982726785e-08,1.870032494067897372e-08,1.607287952186747641e-08,1.298735864918569373e-08,9.619757565918052699e-09,6.229284141904737688e-09,3.170313664424197171e-09,9.027831772476418761e-10
8.946843738556302657e-10,3.142165555238974409e-09,6.174932155706584794e-09,9.537930611811846480e-09,1.288065505653925620e-08,1.594673388334754733e-08,1.856202064623612160e-08,2.062203144272411129e-08,2.207940619267488801e-08,2.293191467183066276e-08,2.321138500207607990e-08,2.297380586028891543e-08,2.229074568213902410e-08,2.124214307446372037e-08,1.991045200107196926e-08,1.837607185132247897e-08,1.671395453755273624e-08,1.499125631069220510e-08,1.326588892244443961e-08,1.158582098693603334e-08,9.988983888787838914e-09,8.503645492935434931e-09,7.149127582166165660e-09,5.936757955235346295e-09,4.870964268659184995e-09,3.950433034060623867e-09,3.169272939790176149e-09,2.518136294565368173e-09,1.985265507486373653e-09,1.557442884877039478e-09,1.220831523465453903e-09,9.617026928732471033e-10,7.670508858801686301e-10,6.251017872315325283e-10,5.257209264695332029e-10,4.607319205607373540e-10,4.241531783020210023e-10,4.123609404777960764e-10,4.241847816748645210e-10,4.609394168599261975e-10,5.263940532881405707e-10,6.266778204441680291e-10,7.701172117873574993e-10,9.669991969076407257e-10,1.229251927125450989e-09,1.570033978105396318e-09,2.003223065371015259e-09,2.542796344313204863e-09,3.202096967601769603e-09,3.992985704899263543e-09,4.924882289811351661e-09,6.003708863300913897e-09,7.230757489940119718e-09,8.601515214994183032e-09,1.010449338913678009e-08,1.172012277343752438e-08,1.341979186198851991e-08,1.516512236189197756e-08,1.690759209241314799e-08,1.858863073241490033e-08,2.014032665268067672e-08,2.148689207673441976e-08,2.254703735113167356e-08,2.323740129932431133e-08,2.347717144496095297e-08,2.319400318811007292e-08,2.233130866793860921e-08,2.085693204035989662e-08,1.877315651883431427e-08,1.612789853546148065e-08,1.302683526108271577e-08,9.646083947109945366e-09,6.244906870457353549e-09,3.177757425793501128e-09,9.048163828896265209e-10
8.968669540731482667e-10,3.150207624213265304e-09,6.191961897962527152e-09,9.566930862626886439e-09,1.292462847527026327e-08,1.600870060182390857e-08,1.864491002892501739e-08,2.072851903052166963e-08,2.221173588803319875e-08,2.309173557482129813e-08,2.339962259967075885e-08,2.319057886795908496e-08,2.253533292398610185e-08,2.151299941028091396e-08,2.020526840427363935e-08,1.869187217430693821e-08,1.704722008798679912e-08,1.533806889737993376e-08,1.362208330209408009e-08,1.194713845162825342e-08,1.035121989541412901e-08,8.862785592224741298e-09,7.501467325794496352e-09,6.279003842870755207e-09,5.200314067709311001e-09,4.264634913138581055e-09,3.466663773798246016e-09,2.797660214090231463e-09,2.246474281529762635e-09,1.800480058305142731e-09,1.446402401122845806e-09,1.171032298121033335e-09,9.618319519248701489e-10,8.074346950897207653e-10,6.980473128295244112e-10,6.257634690202072196e-10,5.847969022627237500e-10,5.716420854440570078e-10,5.851683347808293805e-10,6.266511236873051572e-10,6.997418134073422347e-10,8.103743659350152586e-10,9.666050649006405882e-10,1.178379046979820818e-09,1.457215751236326011e-09,1.815804438729647039e-09,2.267500931224352297e-09,2.825717873808068082e-09,3.503203340778770746e-09,4.311206660142246998e-09,5.258536085817172299e-09,6.350520514936761241e-09,7.587896891573206772e-09,8.965656244339180667e-09,1.047189436410871973e-08,1.208672771037426286e-08,1.378135086686218395e-08,1.551732820586234611e-08,1.724622863012271287e-08,1.890972739156142207e-08,2.044031185977856925e-08,2.176273731831004821e-08,2.279638276157211767e-08,2.345865340084317549e-08,2.366956414515536401e-08,2.335761457894230699e-08,2.246702877430073370e-08,2.096638062058864406e-08,1.885855546024780336e-08,1.619191037619868013e-08,1.307238785828396394e-08,9.676211110634944881e-09,6.262645521355111659e-09,3.186152936174255412e-09,9.070983819723962692e-10
8.991416469947738055e-10,3.158656233992296533e-09,6.210046511435321771e-09,9.598110050693727090e-09,1.297251286372146968e-08,1.607701508368359654e-08,1.873733599961948587e-08,2.084847706839831977e-08,2.236215595190251664e-08,2.327484899114674196e-08,2.361679852237001699e-08,2.344221792118771263e-08,2.282082258238612790e-08,2.183072936687301971e-08,2.055269963530356132e-08,1.906565045976276481e-08,1.744332316099937037e-08,1.575197592541620458e-08,1.404895579464886745e-08,1.238200270266204638e-08,1.078914248743033443e-08,9.299035126345418647e-09,7.931657245690864059e-09,6.699212870999510287e-09,5.607182283265746168e-09,4.655434814879323825e-09,3.839346755099656344e-09,3.150879720978127606e-09,2.579587532308100406e-09,2.113530593749228575e-09,1.740085933723924725e-09,1.446648369838619276e-09,1.221223827341231974e-09,1.052919746277368202e-09,9.323399278458525333e-10,8.518922692777043606e-10,8.060178129639731533e-10,7.913485913187802414e-10,8.068000891645262124e-10,8.536019760257732753e-10,9.352682867037392844e-10,1.057505654181852388e-09,1.228055728391424463e-09,1.456465752358968277e-09,1.753779619646969530e-09,2.132140810700273871e-09,2.604298607358767227e-09,3.183010117866192763e-09,3.880333104619486224e-09,4.706808573817970655e-09,5.670537715125946106e-09,6.776165187707303969e-09,8.023790000420767400e-09,9.407836320706742492e-09,1.091592936812132502e-08,1.252783588809187189e-08,1.421454420247380987e-08,1.593757497398307898e-08,1.764862989092146205e-08,1.928970055668092177e-08,2.079377281013734440e-08,2.208627113029600487e-08,2.308739208402265355e-08,2.371547314032826221e-08,2.389153160404411848e-08,2.354508580487519172e-08,2.262133487290084886e-08,2.108972238219966525e-08,1.895384102999665386e-08,1.626254894230641538e-08,1.312206240913850117e-08,9.708665012651467936e-09,6.281530582405776249e-09,3.195000075802141289e-09,9.094850725872076361e-10
9.013399389359328028e-10,3.166926238841535354e-09,6.228050585213866136e-09,9.629739417737651287e-09,1.302201189920275131e-08,1.614888916019831121e-08,1.883612821667977467e-08,2.097848359830955677e-08,2.252713388796386546e-08,2.347775553553895807e-08,2.385958682992958548e-08,2.372570336182487184e-08,2.314462380154887814e-08,2.219328132578935169e-08,2.095133067841907752e-08,1.949671216966332646e-08,1.790236004912266268e-08,1.623392157322158257e-08,1.454834260738749777e-08,1.289317368657487767e-08,1.130645516058806648e-08,9.817049609402595529e-09,8.445302577099634801e-09,7.203927516833374849e-09,6.099026567178014199e-09,5.131174514855396965e-09,4.296508365461473868e-09,3.587778849349690700e-09,2.995332599595016339e-09,2.508004452369842879e-09,2.113908246906803236e-09,1.801121640390337170e-09,1.558265868431267316e-09,1.374985190393974444e-09,1.242333112421889903e-09,1.153073554684223228e-09,1.101905112471737582e-09,1.085615650039176390e-09,1.103172861144907870e-09,1.155754330941703686e-09,1.246718239226949083e-09,1.381513353185030568e-09,1.567524566533212506e-09,1.813848149930404877e-09,2.130989284404243760e-09,2.530473556388861132e-09,3.024364100786924784e-09,3.624677185668600691e-09,4.342691429921501371e-09,5.188149710340577833e-09,6.168358300680873314e-09,7.287195009713772475e-09,8.544047115172142231e-09,9.932710723895663779e-09,1.144029573476795641e-08,1.304619463792957189e-08,1.472118861349341733e-08,1.642678029781019474e-08,1.811485848378789524e-08,1.972781502762992386e-08,2.119924724013131211e-08,2.245538870837707783e-08,2.341741625584213350e-08,2.400477882321732977e-08,2.413968347391951124e-08,2.375285240360692134e-08,2.279063061958781899e-08,2.122347477210968328e-08,1.905578758793677894e-08,1.633697798490469059e-08,1.317352334511808141e-08,9.741687564649427520e-09,6.300407500272287375e-09,3.203703890056769994e-09,9.118051316773026620e-10
9.032663944441071172e-10,3.174338498387762904e-09,6.244654659793803329e-09,9.659806255627654233e-09,1.307044526338617392e-08,1.622105735343791256e-08,1.893755706604776627e-08,2.111448964299494265e-08,2.270245819776723857e-08,2.369624118726621293e-08,2.412392756986800553e-08,2.403727784376203463e-08,2.350341920391953913e-08,2.259790210402371271e-08,2.139908253406473699e-08,1.998374775036507812e-08,1.842387110921387254e-08,1.678436197656545993e-08,1.512166729896614948e-08,1.348308027699363537e-08,1.190661677385730477e-08,1.042132989796401611e-08,9.047946113957518470e-09,7.799720983160390199e-09,6.683428157671261604e-09,5.700410713088497838e-09,4.847638660587906470e-09,4.118730063432272795e-09,3.504905282088576155e-09,2.995854300861007208e-09,2.580505767752258892e-09,2.247693312498967825e-09,1.986719964195686475e-09,1.787825185952911211e-09,1.642561329258716813e-09,1.544087356591715213e-09,1.487387671814965714e-09,1.469423024998243907e-09,1.489218914934356785e-09,1.547894892005399498e-09,1.648635858422783469e-09,1.796604063431194886e-09,1.998788188782235749e-09,2.263783906254328551e-09,2.601498757182261376e-09,3.022773348228907180e-09,3.538910872735459901e-09,4.161108045571734618e-09,4.899782867684541941e-09,5.763798387767335254e-09,6.759586953987980506e-09,7.890186466306872055e-09,9.154208919450041233e-09,1.054477207285671135e-08,1.204843731692087628e-08,1.364421053797472261e-08,1.530267770101970155e-08,1.698536249828816723e-08,1.864440910461530826e-08,2.022270798934276850e-08,2.165459579445318940e-08,2.286727020774495063e-08,2.378306601704108510e-08,2.432273738794253346e-08,2.440988193475669859e-08,2.397662228154180272e-08,2.297062839869702346e-08,2.136351694492170922e-08,1.916060020864102010e-08,1.641187543256220467e-08,1.322404427778169620e-08,9.773231700578816628e-09,6.317934427013450341e-09,3.211573779023821609e-09,9.138598438704634890e-10
9.046987150870359982e-10,3.180119811847442713e-09,6.258354271514689918e-09,9.686010649305149192e-09,1.311474106426432400e-08,1.628976245658660777e-08,1.903730952270851464e-08,2.125178227409027369e-08,2.288318553991880833e-08,2.392530552462365535e-08,2.440493328928712374e-08,2.437232863330215282e-08,2.389302086361868023e-08,2.304096489668083659e-08,2.189301085411071100e-08,2.052460110753352796e-08,1.900657862970610132e-08,1.740297241729137843e-08,1.576961755924308617e-08,1.415346721582436492e-08,1.259245948190122906e-08,1.111581216430102031e-08,9.744631454227306243e-09,8.492735094583560414e-09,7.367605922344037101e-09,6.371406810398728435e-09,5.502002434956334392e-09,4.753946516266524353e-09,4.119404930900394267e-09,3.588995204626515500e-09,3.152531297778079211e-09,2.799669301003634672e-09,2.520454740166652842e-09,2.305775761118003260e-09,2.147728675270169573e-09,2.039903362581093472e-09,1.977596028665102722e-09,1.957955981963052632e-09,1.980071621667215558e-09,2.044998893414760065e-09,2.155733262379511182e-09,2.317123955962872041e-09,2.535727024165253759e-09,2.819591838938833264e-09,3.177974189854188106e-09,3.620968319322639291e-09,4.159050264191426264e-09,4.802525918013710201e-09,5.560879480358776451e-09,6.442021585157772687e-09,7.451441548117703516e-09,8.591274961355778407e-09,9.859306364416298951e-09,1.124793694630567055e-08,1.274315911455267267e-08,1.432359313475340688e-08,1.595965560375206284e-08,1.761294483002107696e-08,1.923594364332418301e-08,2.077215493691409659e-08,2.215679834277880148e-08,2.331820661365076025e-08,2.418006606684061394e-08,2.466464514658851662e-08,2.469714689844919673e-08,2.421130288100333052e-08,2.315629563725157989e-08,2.150505218511796175e-08,1.926389006894917441e-08,1.648341864051081037e-08,1.327050020298557244e-08,9.800957987535646536e-09,6.332581193101772812e-09,3.217823400473767083e-09,9.154231522590142261e-10
9.053881253761709665e-10,3.183403923518172519e-09,6.267460903542609075e-09,9.705764777055370182e-09,1.315143106329031656e-08,1.635074360448396706e-08,1.913046652079500765e-08,2.138494748738560225e-08,2.306358526502749762e-08,2.415908419920203062e-08,2.469678599829349066e-08,2.472525599252864358e-08,2.430820749806376870e-08,2.351777316752751269e-08,2.242907494164409122e-08,2.111600263969546069e-08,1.964808331369361776e-08,1.808830712742667192e-08,1.649176861799021422e-08,1.490498277432154565e-08,1.336574161134481425e-08,1.190338721787978038e-08,1.053939021879602299e-08,9.288137047147421369e-09,8.157844416579205195e-09,7.151534166849107106e-09,6.268015658014852695e-09,5.502835705694782280e-09,4.849167413736809466e-09,4.298619020718160656e-09,3.841951976436429494e-09,3.469703921838130783e-09,3.172717135145670990e-09,2.942576444011930039e-09,2.771962732538834406e-09,2.654929155358913783e-09,2.587107181539611032e-09,2.565848806507207590e-09,2.590309869387547577e-09,2.661477574234168734e-09,2.782143213220640226e-09,2.956818903495249809e-09,3.191595052177651909e-09,3.493933431759027208e-09,3.872389358311294801e-09,4.336255696547716581e-09,4.895121449089778720e-09,5.558338701477986939e-09,6.334393864021280968e-09,7.230182640639013278e-09,8.250193109249224016e-09,9.395607835170560875e-09,1.066334413401348292e-08,1.204506147208688560e-08,1.352617648374457896e-08,1.508493904426518693e-08,1.669163699434873343e-08,1.830801205826397993e-08,1.988698465867459733e-08,2.137279994833912767e-08,2.270172048881841299e-08,2.380340142698697299e-08,2.460309034414570882e-08,2.502479455085429289e-08,2.499555164020456140e-08,2.445092259147481209e-08,2.334179852220020262e-08,2.164257018018511271e-08,1.936065139743418352e-08,1.654727218577947482e-08,1.330936256186114714e-08,9.822233835933639303e-09,6.342630216268590112e-09,3.221571659761083794e-09,9.162420409200320715e-10
9.050602087481050323e-10,3.183234019376639686e-09,6.270105645621193521e-09,9.716195972778834735e-09,1.317665028920135281e-08,1.639922873781044755e-08,1.921148398637979743e-08,2.150783521212310959e-08,2.323708374906151822e-08,2.439076809675104667e-08,2.499262699283535303e-08,2.508932996117557303e-08,2.474254505785387478e-08,2.402234249876547922e-08,2.300187893349390872e-08,2.175326843882281794e-08,2.034452076646352111e-08,1.883741287292098811e-08,1.728615422219378483e-08,1.573670785250827391e-08,1.422663598411775377e-08,1.278534947133702106e-08,1.143465334287877464e-08,1.018949492396702063e-08,9.058835695520056796e-09,8.046582418489204000e-09,7.152526608959746664e-09,6.373253819113776629e-09,5.702995118924704525e-09,5.134402550814848961e-09,4.659238099946092170e-09,4.268971910950640651e-09,3.955290164664470840e-09,3.710516320571361224e-09,3.527951472857297870e-09,3.402140517216668595e-09,3.329070847950178432e-09,3.306309570518618543e-09,3.333083894293626545e-09,3.410307633408024627e-09,3.540554758365961204e-09,3.727978874177144546e-09,3.978175518617550730e-09,4.297982443883974652e-09,4.695211735084286331e-09,5.178306900298435518e-09,5.755918111327689992e-09,6.436389753246106391e-09,7.227156522189401392e-09,8.134047653123099527e-09,9.160503604892818680e-09,1.030671579488218357e-08,1.156870783811785448e-08,1.293738623090534638e-08,1.439759948246337463e-08,1.592725720588222382e-08,1.749657438825091627e-08,1.906752059271682207e-08,2.059356867116220957e-08,2.201985197663103972e-08,2.328385215432602252e-08,2.431675024115211809e-08,2.504558067681740811e-08,2.539632936277138030e-08,2.529811132716732449e-08,2.468854891130038936e-08,2.352044559929769184e-08,2.176981152278349571e-08,1.944524218522863961e-08,1.659858015025263711e-08,1.333669877101815777e-08,9.834136536666336826e-09,6.346180163189990174e-09,3.221845214033768961e-09,9.160373742579811091e-10
9.034163310357930374e-10,3.178567186596058524e-09,6.264246470908212410e-09,9.714154928528775985e-09,1.318614287343917492e-08,1.642993371018139485e-08,1.927418013906821405e-08,2.161352935480195770e-08,2.339621165950316902e-08,2.461252249903583010e-08,2.528444298633746665e-08,2.545653908601471633e-08,2.518819433757007791e-08,2.454716407866265680e-08,2.360438888940640446e-08,2.242996942187348090e-08,2.109018179010569959e-08,1.964540015971483517e-08,1.814878906764661691e-08,1.664563044929857511e-08,1.517315767059030660e-08,1.376077958737252960e-08,1.243059053275804708e-08,1.119807612793936673e-08,1.007293908988774750e-08,9.059983121889028040e-09,8.160006037911969041e-09,7.370665151390557042e-09,6.687288437705420060e-09,6.103613943392486846e-09,5.612447331358159312e-09,5.206233351223186252e-09,4.877541486256323145e-09,4.619469166465143118e-09,4.425967887806681056e-09,4.292098491134231493e-09,4.214221890172235851e-09,4.190130857378801941e-09,4.219127242027412027e-09,4.302047366840089117e-09,4.441236486892832656e-09,4.640471254821241420e-09,4.904827276723609341e-09,5.240487221447463903e-09,5.654483721648979305e-09,6.154370639688851953e-09,6.747816328269114599e-09,7.442113457985361257e-09,8.243601971966787586e-09,9.157004914069986975e-09,1.018468139976687492e-08,1.132580697260425588e-08,1.257549909393898996e-08,1.392391458131986994e-08,1.535535640890571960e-08,1.684743929680112514e-08,1.837037672787982909e-08,1.988646609947156878e-08,2.134986315626882581e-08,2.270675100537131002e-08,2.389602204205838348e-08,2.485060196825321589e-08,2.549955250048342221e-08,2.577109185519607724e-08,2.559666796673197786e-08,2.491620674347452613e-08,2.368463445239130977e-08,2.187973740088968607e-08,1.951137131581795918e-08,1.663196518445238447e-08,1.334817809167620095e-08,9.833461529132216884e-09,6.341153288876938269e-09,3.217582971000200496e-09,9.145053330147314580e-10
9.001358023733663220e-10,3.168281357258906673e-09,6.247680142012019937e-09,9.696230590934443261e-09,1.317527620698919067e-08,1.643707066176502003e-08,1.931173217451933500e-08,2.169432644005820678e-08,2.353255813301575886e-08,2.481541061468880801e-08,2.556295328944058156e-08,2.581743619908747312e-08,2.563571106904593628e-08,2.508295565271216998e-08,2.422763198522566962e-08,2.313757697163790176e-08,2.187710345386758090e-08,2.050497942907318899e-08,1.907315045558033969e-08,1.762607368032764042e-08,1.620053975472594950e-08,1.482586978933646373e-08,1.352438726295388602e-08,1.231207848732826126e-08,1.119936906738469206e-08,1.019195719661584609e-08,9.291657152033147563e-09,8.497217700694924191e-09,7.805090111739173556e-09,7.210128988617298586e-09,6.706216175053793674e-09,6.286803582223626165e-09,5.945375014058406062e-09,5.675830043595285531e-09,5.472794847612559443e-09,5.331865783758989875e-09,5.249791544807758759e-09,5.224599101674916719e-09,5.255667503226699156e-09,5.343752087813948876e-09,5.490959928184251834e-09,5.700675525828750214e-09,5.977434040410781109e-09,6.326737832899444715e-09,6.754810967265018855e-09,7.268285707116887669e-09,7.873815114389897495e-09,8.577606761558135467e-09,9.384874459163069919e-09,1.029920792252302648e-08,1.132186458859235739e-08,1.245099345857189288e-08,1.368080796547136222e-08,1.500073348618749912e-08,1.639456521413470607e-08,1.783968358501951889e-08,1.930638711475837478e-08,2.075741606006031913e-08,2.214775430832480553e-08,2.342481074657800480e-08,2.452909427387993525e-08,2.539550763679814179e-08,2.595539320187509545e-08,2.613946723305363770e-08,2.588177659892295923e-08,2.512480127315576848e-08,2.382580551509832285e-08,2.196450810442241412e-08,1.955209528356436882e-08,1.664153702409598536e-08,1.333908597606886299e-08,9.816737481997515964e-09,6.325307484099320474e-09,3.207643112802060985e-09,9.113196005428221697e-10
8.948789404005649501e-10,3.151185302617605504e-09,6.218059856625389851e-09,9.658773478150503483e-09,1.313906579080289527e-08,1.641436868300893996e-08,1.931668599955890033e-08,2.174172716523211270e-08,2.363673682876009115e-08,2.498932710138112991e-08,2.581750433716643835e-08,2.616098824656568724e-08,2.607384623108351813e-08,2.561840843574015087e-08,2.486038710102517282e-08,2.386509519788564317e-08,2.269464189237611690e-08,2.140597404970679995e-08,2.004963184389994017e-08,1.866909087374873254e-08,1.730057149292013592e-08,1.597320705170783099e-08,1.470947534062134156e-08,1.352581084132901131e-08,1.243332873119885069e-08,1.143860442081904449e-08,1.054446434050907849e-08,9.750754466601654927e-09,9.055062529414008975e-09,8.453377895301517521e-09,7.940679755405105262e-09,7.511449526089772409e-09,7.160107351639902504e-09,6.881375406809753902e-09,6.670572451611028550e-09,6.523844930273450942e-09,6.438339972966340804e-09,6.412325096497215201e-09,6.445258351933603776e-09,6.537811274213062739e-09,6.691845390636267477e-09,6.910341379599065028e-09,7.197278375520612263e-09,7.557459528872334297e-09,7.996278891394572577e-09,8.519424148114298291e-09,9.132509803827042788e-09,9.840636297402343621e-09,1.064787230632023174e-08,1.155666035472048214e-08,1.256714987867341019e-08,1.367646724197806237e-08,1.487793891668914773e-08,1.616029218794490562e-08,1.750686730317421122e-08,1.889488588392924370e-08,2.029483249134752730e-08,2.167001921584362322e-08,2.297641665545290169e-08,2.416284811705388567e-08,2.517165661618225185e-08,2.593996537485551418e-08,2.640166093185888433e-08,2.649023238225719649e-08,2.614259913055167521e-08,2.530405114013765962e-08,2.393440806167707344e-08,2.201547473858496766e-08,1.955982823640488310e-08,1.662091353621396817e-08,1.330434930535045076e-08,9.780249944056837989e-09,6.296254160986272642e-09,3.190813221379797997e-09,9.061344650757971334e-10
8.872912072643421329e-10,3.126032282712829428e-09,6.172919832069371477e-09,9.597929309690061826e-09,1.307221342660296533e-08,1.635511021356159497e-08,1.928098330295769218e-08,2.174644603334082968e-08,2.369836995511423884e-08,2.512294866970098750e-08,2.603597971250298136e-08,2.647443944497233137e-08,2.648935704853678895e-08,2.613994171800881125e-08,2.548887985335949783e-08,2.459869422943273649e-08,2.352904263651597629e-08,2.233482732461603876e-08,2.106498692893995712e-08,1.976184778882275803e-08,1.846092029796175591e-08,1.719103695403528076e-08,1.597474112747574138e-08,1.482884844766335917e-08,1.376511548621932148e-08,1.279096262901127864e-08,1.191020933021522131e-08,1.112379010467651040e-08,1.043042850363322444e-08,9.827253874316767373e-09,9.310351926859408136e-09,8.875245069245929843e-09,8.517302203637367741e-09,8.232080309931082110e-09,8.015601795038842895e-09,7.864572388187758908e-09,7.776544446884669360e-09,7.750030039222394532e-09,7.784567219036437731e-09,7.880741642145881135e-09,8.040164213631581397e-09,8.265403935514392054e-09,8.559873668577535700e-09,8.927665259392002835e-09,9.373329543476405973e-09,9.901596249821722162e-09,1.051702893480758987e-08,1.122361090018034704e-08,1.202425973485484899e-08,1.292027079433078981e-08,1.391069371598661820e-08,1.499165106936802536e-08,1.615561453981354994e-08,1.739066168906111183e-08,1.867974532903300955e-08,2.000001782524130999e-08,2.132226407790688969e-08,2.261050928130094750e-08,2.382188049108731067e-08,2.490681405857328408e-08,2.580971348963820012e-08,2.647017345188945720e-08,2.682489449285947398e-08,2.681041834581373491e-08,2.636681407337712160e-08,2.544243909982911090e-08,2.399988456742296010e-08,2.202318939010881468e-08,1.952636969563011005e-08,1.656325779764909341e-08,1.323857521112647644e-08,9.720075490463548470e-09,6.251483197188876518e-09,3.165824120823375874e-09,8.985890135432310808e-10
8.770085994600425755e-10,3.091537985462861191e-09,6.109708103231770047e-09,9.509684994245303781e-09,1.296916166586290674e-08,1.625218705961009480e-08,1.919601090575437504e-08,2.169844517259958905e-08,2.370609765541066731e-08,2.520371055246309053e-08,2.620473597199189006e-08,2.674319971367785076e-08,2.686684238667805873e-08,2.663148072905914749e-08,2.609649957710801609e-08,2.532136404836268197e-08,2.436303003639069020e-08,2.327412714049123509e-08,2.210178995232153205e-08,2.088701969617949265e-08,1.966446728971178396e-08,1.846253988391983574e-08,1.730374497509919548e-08,1.620519855184643069e-08,1.517923589927008314e-08,1.423407521924790829e-08,1.337449484753822043e-08,1.260249436339147728e-08,1.191791818545903004e-08,1.131902728671073208e-08,1.080301045096214675e-08,1.036643108489849121e-08,1.000560907200875884e-08,9.716939608839228065e-09,9.497152512730691368e-09,9.343516254375745379e-09,9.253991071939512531e-09,9.227335090262366751e-09,9.263166521567730373e-09,9.361983883823415613e-09,9.525144858140061013e-09,9.754803034650068518e-09,1.005380048409616348e-08,1.042551295742955058e-08,1.087364367724607539e-08,1.140196126427066238e-08,1.201397746300299088e-08,1.271256111826481642e-08,1.349948643376118497e-08,1.437491603681253930e-08,1.533682289470715424e-08,1.638035977910920685e-08,1.749719083653850232e-08,1.867480694633457805e-08,1.989585494335079553e-08,2.113752040823733228e-08,2.237101447321988400e-08,2.356122676173472530e-08,2.466661888103471831e-08,2.563944540319513255e-08,2.642640144820065481e-08,2.696980711092319033e-08,2.720944816227504140e-08,2.708519861898691960e-08,2.654055262173101296e-08,2.552718907303217489e-08,2.401068092728900432e-08,2.197743994401372962e-08,1.944295497236686003e-08,1.646133515109960205e-08,1.313610644658643670e-08,9.632128444182927028e-09,6.188396235223097778e-09,3.131368082004774207e-09,8.883125991602381852e-10
