6.733115466322783778e-10,2.377255419117310178e-09,4.708439076552886473e-09,7.349091671526110281e-09,1.005628464065700467e-08,1.265131797041842389e-08,1.500958225946727079e-08,1.705111413104488572e-08,1.873198581977231724e-08,2.003660760546691939e-08,2.097097264074942914e-08,2.155683595303062984e-08,2.182679133840613032e-08,2.182018993825191740e-08,2.157983106760190572e-08,2.114934807276591853e-08,2.057120851968829618e-08,1.988524789427496088e-08,1.912765841425347463e-08,1.833035882099810020e-08,1.752067656575304313e-08,1.672128015540337581e-08,1.595030619434286105e-08,1.522163254401791923e-08,1.454525578012627543e-08,1.392773757655952433e-08,1.337269065173465551e-08,1.288128038563547568e-08,1.245272309863283934e-08,1.208476624914824993e-08,1.177413945353033145e-08,1.151696827429304105e-08,1.130914519325860260e-08,1.114665412672738787e-08,1.102584630156902885e-08,1.094366635113982240e-08,1.089782816932506333e-08,1.088694044359655187e-08,1.091058193920322917e-08,1.096932659284815709e-08,1.106471836234787313e-08,1.119919563601971150e-08,1.137596489931719796e-08,1.159882335409701989e-08,1.187193035545900872e-08,1.219952793975519371e-08,1.258561143185584494e-08,1.303355220541427494e-08,1.354567618948925122e-08,1.412280372718648405e-08,1.476375894959418269e-08,1.546485997516514773e-08,1.621940501300102060e-08,1.701717385484845243e-08,1.784396928178940307e-08,1.868122855950580034e-08,1.950574139209678197e-08,2.028951735345814688e-08,2.099985277828621991e-08,2.159965418157341081e-08,2.204808223595408662e-08,2.230158685118025929e-08,2.231540957056774567e-08,2.204563383563942087e-08,2.145186607899424245e-08,2.050063037608987526e-08,1.916955567744226978e-08,1.745242646751925936e-08,1.536515391386120783e-08,1.295270387798437474e-08,1.029698910197569871e-08,7.525693872792021978e-09,4.821948827200913286e-09,2.434709619222119894e-09,6.896143788698236773e-10
6.603661578930390669e-10,2.333133953293276305e-09,4.625261959667395489e-09,7.227583296770519584e-09,9.903893393241310348e-09,1.248035040561042607e-08,1.483545895395905686e-08,1.689081975359191282e-08,1.860275624785369836e-08,1.995487270671763944e-08,2.095155450520989439e-08,2.161238849289496025e-08,2.196745768153848620e-08,2.205344825932953567e-08,2.191049673518639730e-08,2.157969957801938140e-08,2.110120598713838469e-08,2.051281552698235252e-08,1.984900554787429029e-08,1.914031798946962034e-08,1.841304082975616216e-08,1.768912569804551694e-08,1.698628969283993329e-08,1.631825597976012108e-08,1.569509409340197512e-08,1.512362688159432030e-08,1.460787660425541036e-08,1.414952776028185186e-08,1.374838872253976171e-08,1.340283819536465754e-08,1.311024587324218311e-08,1.286735949170976673e-08,1.267065275266059079e-08,1.251663041634623719e-08,1.240208822870581999e-08,1.232432634745249449e-08,1.228131559928762273e-08,1.227181630155116381e-08,1.229544957374595536e-08,1.235272110764535936e-08,1.244499731948206953e-08,1.257443373464192857e-08,1.274385541515977058e-08,1.295658929408702306e-08,1.321624848948839441e-08,1.352646909531850892e-08,1.389060064710642067e-08,1.431135249648605216e-08,1.479039975733659371e-08,1.532795436145288255e-08,1.592230913200364387e-08,1.656936569008165458e-08,1.726216048508388797e-08,1.799040730219429188e-08,1.874007925197858030e-08,1.949305846937155171e-08,2.022688749799194489e-08,2.091466253582171052e-08,2.152511525818222944e-08,2.202293665855623240e-08,2.236940305106659010e-08,2.252337079452573359e-08,2.244271209121813817e-08,2.208626896647943519e-08,2.141640573429848818e-08,2.040224127385430858e-08,1.902364052511407197e-08,1.727603884937445157e-08,1.517616221081993116e-08,1.276868924397727754e-08,1.013387670263134295e-08,7.396135862183147831e-09,4.733502321997713389e-09,2.387883372549370801e-09,6.758937067043348165e-10
6.445543252670549979e-10,2.279001950471806337e-09,4.522512762692648483e-09,7.075977568727693578e-09,9.711003590413325334e-09,1.225937734120984227e-08,1.460322109098221044e-08,1.666598684927582166e-08,1.840436674462540473e-08,1.980114852556863162e-08,2.085900730838024525e-08,2.159519743516267943e-08,2.203708940285334242e-08,2.221848456755324469e-08,2.217663327889208245e-08,2.194987906559861796e-08,2.157585150448534857e-08,2.109013267380144287e-08,2.052532598397363522e-08,1.991046118420994835e-08,1.927067505362867008e-08,1.862711337447045515e-08,1.799700599449028316e-08,1.739387291411763144e-08,1.682782522690808018e-08,1.630593028441321388e-08,1.583261556761815554e-08,1.541009037357946681e-08,1.503876853855542488e-08,1.471767900813796673e-08,1.444485413712975322e-08,1.421768817653552492e-08,1.403326051158272654e-08,1.388861989044607626e-08,1.378102717136874272e-08,1.370815506329919153e-08,1.366824399193688697e-08,1.366021364094455010e-08,1.368372994987167559e-08,1.373922744949632842e-08,1.382788683563186049e-08,1.395156767797284961e-08,1.411269618544459194e-08,1.431410805807830594e-08,1.455884670204178844e-08,1.484991752340520361e-08,1.518999970142148732e-08,1.558111782653977581e-08,1.602427712337383356e-08,1.651906771298992585e-08,1.706324554660034395e-08,1.765230030259511335e-08,1.827902371133037629e-08,1.893309547718701105e-08,1.960070821160134465e-08,2.026425756373905362e-08,2.090212900633370103e-08,2.148861844724569008e-08,2.199402990719919396e-08,2.238499981053119525e-08,2.262510381673638415e-08,2.267580836506647776e-08,2.249783494284492759e-08,2.205301018063959519e-08,2.130667879909299017e-08,2.023075865449372912e-08,1.880751699777561898e-08,1.703414376476532699e-08,1.492819025817748272e-08,1.253392874853701649e-08,9.929668846438714228e-09,7.236038247458791170e-09,4.625196622225087259e-09,2.330899790163884312e-09,6.592645179361829549e-10
6.256109439489275949e-10,2.213898373136293708e-09,4.398216485650068519e-09,6.891043072756024812e-09,9.472935271649832811e-09,1.198211270939333289e-08,1.430484486315099951e-08,1.636674446320607647e-08,1.812501140201279066e-08,1.956162897638937772e-08,2.067748361938457972e-08,2.148735810899634266e-08,2.201573447221414939e-08,2.229333470476086018e-08,2.235432360994920941e-08,2.223409742741529375e-08,2.196758361734339153e-08,2.158798052199300522e-08,2.112587012611579593e-08,2.060864237784575196e-08,2.006017519675269263e-08,1.950072013952735050e-08,1.894694952407690786e-08,1.841212648125983807e-08,1.790636479761545880e-08,1.743695044974341601e-08,1.700870135421520013e-08,1.662434603015615131e-08,1.628490557704065209e-08,1.599006660498433987e-08,1.573853552852529895e-08,1.552836696727547733e-08,1.535726091560076723e-08,1.522282488252944799e-08,1.512279840086727017e-08,1.505523820279978268e-08,1.501866300214221461e-08,1.501215725638466670e-08,1.503543355121594263e-08,1.508885340324894367e-08,1.517340636048482787e-08,1.529064734208349474e-08,1.544259224685360804e-08,1.563157202124297735e-08,1.586004566027703080e-08,1.613037306656717381e-08,1.644454936058135772e-08,1.680390316648513143e-08,1.720876263731395452e-08,1.765809457410002086e-08,1.814912397559778720e-08,1.867694376346806889e-08,1.923412729085122486e-08,1.981035958052189391e-08,2.039210706206455176e-08,2.096234988247727398e-08,2.150040563219617318e-08,2.198187852066717432e-08,2.237877359171124532e-08,2.265982140188752861e-08,2.279106457621035786e-08,2.273676364860014767e-08,2.246068538736173975e-08,2.192784214039487603e-08,2.110675528146402870e-08,1.997231917784158264e-08,1.850934369446985677e-08,1.671685241340567547e-08,1.461320960022634362e-08,1.224214037051562331e-08,9.679694085644597862e-09,7.042178984024108549e-09,4.495064309448564547e-09,2.262802249383649917e-09,6.394630683339420366e-10
6.033014010214023172e-10,2.136961151668428244e-09,4.250572159407836538e-09,6.669778038187080715e-09,9.185254457163270027e-09,1.164248003291470616e-08,1.393241950522830260e-08,1.598317584504227204e-08,1.775261962709443469e-08,1.922196993468881194e-08,2.039027808188648853e-08,2.126975085502586539e-08,2.188184161846210826e-08,2.225403380277459817e-08,2.241724070866200753e-08,2.240374725527588663e-08,2.224562256880205100e-08,2.197353662413704750e-08,2.161591913429236593e-08,2.119840424150821308e-08,2.074351008431612752e-08,2.027050783078896795e-08,1.979544015336397159e-08,1.933125427824327006e-08,1.888801959989141410e-08,1.847320435600589125e-08,1.809198997502974426e-08,1.774760541594539303e-08,1.744166711051109294e-08,1.717451299383560544e-08,1.694552158188802158e-08,1.675340914338602108e-08,1.659649974373331095e-08,1.647296434028888213e-08,1.638102621485529492e-08,1.631913087712139437e-08,1.628607919998073975e-08,1.628112299349630055e-08,1.630402252888773491e-08,1.635506572785246755e-08,1.643504887663345659e-08,1.654521884954264989e-08,1.668717697429090162e-08,1.686274488271023106e-08,1.707379300657854235e-08,1.732203284048347490e-08,1.760877474292376687e-08,1.793465392344745220e-08,1.829932840675122919e-08,1.870115421170914790e-08,1.913684476901512589e-08,1.960112375657343578e-08,2.008638308309181619e-08,2.058236071733826095e-08,2.107585645512877887e-08,2.155050754065306081e-08,2.198665030411640772e-08,2.236129862137700401e-08,2.264827500517917338e-08,2.281853544546037228e-08,2.284073465045593018e-08,2.268208399776422132e-08,2.230956015040955086e-08,2.169152775204937384e-08,2.079984465912446249e-08,1.961252249455218185e-08,1.811701851586876884e-08,1.631423634036586192e-08,1.422331223107520821e-08,1.188725943708723748e-08,9.379534187538218706e-09,6.811571641130268013e-09,4.341316197298959671e-09,2.182735376282425280e-09,6.162567883443103954e-10
5.774355080538688869e-10,2.047475654491560436e-09,4.078047499497714864e-09,6.409556240237981664e-09,8.843970843710755010e-09,1.123485964097092006e-08,1.347844025566848894e-08,1.550565283614425427e-08,1.727522772019842935e-08,1.876769422062368542e-08,1.998026262579736968e-08,2.092250391229437932e-08,2.161274888950669188e-08,2.207512894626207145e-08,2.233718311869255526e-08,2.242796006966522518e-08,2.237654823637041755e-08,2.221097251013716690e-08,2.195740112205921600e-08,2.163961175516594314e-08,2.127867117240954542e-08,2.089278775478240250e-08,2.049730122177707966e-08,2.010477840888383958e-08,1.972518826772854606e-08,1.936613320792634798e-08,1.903311749910304025e-08,1.872983668857098662e-08,1.845847486428938849e-08,1.821999911037172495e-08,1.801444267604582111e-08,1.784117022640956953e-08,1.769912008675405784e-08,1.758701965740567960e-08,1.750357119152054977e-08,1.744760592469771743e-08,1.741820515482817308e-08,1.741478732648542072e-08,1.743716051030043923e-08,1.748553991850894619e-08,1.756053029785101956e-08,1.766307322505866332e-08,1.779435953323137314e-08,1.795570735448146336e-08,1.814840661035455627e-08,1.837353125160913091e-08,1.863172117760174712e-08,1.892293658683367991e-08,1.924618855727979039e-08,1.959925095959139951e-08,1.997836039769402331e-08,2.037791277640204348e-08,2.079016733746807058e-08,2.120497160239221411e-08,2.160952362518496292e-08,2.198819129744411897e-08,2.232241216045434648e-08,2.259070125512689371e-08,2.276879896186830954e-08,2.282999552019716993e-08,2.274567393206742092e-08,2.248611819001569337e-08,2.202163916126404617e-08,2.132407590880126684e-08,2.036873561411920911e-08,1.913684040747821234e-08,1.761855405726101269e-08,1.581666525002426811e-08,1.375100656243733031e-08,1.146368838773215304e-08,9.025223883044316132e-09,6.541612834007223650e-09,4.162436990292613469e-09,2.089994037826852955e-09,5.894583681134850836e-10
5.478833204758133939e-10,1.944930077223471254e-09,3.879488037270465037e-09,6.108297176712079426e-09,8.445771739427863345e-09,1.075438629039086345e-08,1.293616814523624766e-08,1.492525576626199127e-08,1.668145682234180322e-08,1.818472580106247279e-08,1.943047544797402239e-08,2.042563595593861680e-08,2.118537865108275945e-08,2.173042551708137065e-08,2.208487137054271957e-08,2.227445130502197040e-08,2.232519184958229580e-08,2.226238997308153746e-08,2.210986952368757139e-08,2.188946988517858860e-08,2.162072653957776932e-08,2.132070784081982365e-08,2.100397662067308630e-08,2.068264926102493337e-08,2.036652857140217745e-08,2.006329020394656696e-08,1.977870541877345628e-08,1.951688578233849814e-08,1.928053784513019399e-08,1.907121801133578487e-08,1.888957969433902646e-08,1.873560646364669763e-08,1.860882624978542251e-08,1.850850280513935007e-08,1.843380154403237191e-08,1.838392762969576856e-08,1.835823476549206310e-08,1.835630361021312612e-08,1.837798910041341066e-08,1.842343625502076780e-08,1.849306428761120798e-08,1.858751908868052762e-08,1.870759439302816205e-08,1.885412224508737902e-08,1.902783374673763523e-08,1.922919154672447431e-08,1.945819613687342132e-08,1.971416878584792696e-08,1.999551489345508732e-08,2.029947271339818398e-08,2.062185379419403981e-08,2.095678314882492692e-08,2.129644910300750642e-08,2.163087500597200261e-08,2.194772752898416039e-08,2.223217913423298480e-08,2.246684547486121422e-08,2.263182198669078630e-08,2.270484775101933873e-08,2.266162884039726987e-08,2.247635779820174951e-08,2.212247063927293303e-08,2.157368778216287734e-08,2.080539061868542319e-08,1.979639096797174828e-08,1.853115640143438994e-08,1.700256026686900498e-08,1.521523100427482484e-08,1.318958070723479924e-08,1.096659728202967048e-08,8.613487076461303989e-09,6.230254066661603895e-09,3.957295494759822593e-09,1.984079286719829735e-09,5.589417382265580935e-10
5.145928117272179335e-10,1.829077764262614523e-09,3.654241082019034800e-09,5.764661712492940586e-09,7.988294937285505088e-09,1.019730217841784433e-08,1.230006471230050003e-08,1.423429087803712756e-08,1.596111389249907462e-08,1.746007510807839273e-08,1.872489133453484419e-08,1.975991180028097466e-08,2.057717858073372301e-08,2.119401276489367246e-08,2.163105668154546171e-08,2.191070990898398080e-08,2.205590348329704276e-08,2.208916273403203422e-08,2.203191458690454068e-08,2.190400006331081801e-08,2.172335714979644001e-08,2.150584326687403249e-08,2.126517028010839261e-08,2.101292839852747091e-08,2.075867841749703471e-08,2.051009459967905068e-08,2.027314305900903156e-08,2.005228282738690516e-08,1.985067885042498347e-08,1.967041798651469386e-08,1.951272068363735111e-08,1.937814239363131042e-08,1.926675996888521679e-08,1.917833928835634633e-08,1.911248119676671034e-08,1.906874353255011911e-08,1.904673758748624046e-08,1.904619780570747754e-08,1.906702391431867899e-08,1.910929500511136472e-08,1.917325538000699269e-08,1.925927225536340488e-08,1.936776571567205328e-08,1.949911163902770870e-08,1.965351870854986679e-08,1.983088109894284417e-08,2.003060900850145489e-08,2.025143991643238633e-08,2.049123430489759899e-08,2.074676061514136927e-08,2.101347542651384877e-08,2.128530627355718157e-08,2.155444616507341923e-08,2.181117075367254947e-08,2.204369123607021933e-08,2.223805845293888002e-08,2.237813631075916706e-08,2.244566557506556744e-08,2.242044229430270283e-08,2.228063861934349296e-08,2.200329760495335020e-08,2.156503774482795677e-08,2.094300754228358205e-08,2.011613540939712224e-08,1.906672568684737978e-08,1.778245766024193642e-08,1.625885118216921440e-08,1.450226991627605714e-08,1.253354122415713904e-08,1.039228004854550591e-08,8.142012205595650164e-09,5.876199158784473409e-09,3.725269716540880288e-09,1.864761260161810495e-09,5.246599101274348641e-10
4.776093273048241708e-10,1.700006363148598816e-09,3.402294735637399266e-09,5.378274346163578526e-09,7.470443431411415260e-09,9.561370941552916299e-09,1.156631090010300117e-08,1.342691910704319219e-08,1.510593489371840747e-08,1.658270059952532490e-08,1.784940478310380024e-08,1.890794923190127910e-08,1.976735310376652984e-08,2.044161933794137321e-08,2.094799862064592476e-08,2.130559476289991278e-08,2.153426254882906259e-08,2.165375518004927507e-08,2.168308360232026463e-08,2.164005444778710876e-08,2.154095721369314493e-08,2.140037474294975028e-08,2.123109415796466675e-08,2.104409818595577807e-08,2.084861934199443407e-08,2.065224173225413900e-08,2.046103732253374391e-08,2.027972539881821576e-08,2.011184563730941784e-08,1.995993670979303038e-08,1.982571368529023861e-08,1.971023866036268043e-08,1.961408006907304389e-08,1.953745700164701084e-08,1.948036561184581910e-08,1.944268533164947680e-08,1.942426315380957975e-08,1.942497470477302448e-08,1.944476122968468295e-08,1.948364196546623777e-08,1.954170170551343979e-08,1.961905367877697153e-08,1.971577819541879725e-08,1.983183786938926305e-08,1.996697063353354795e-08,2.012056223331863792e-08,2.029150043865196648e-08,2.047801386660486175e-08,2.067749907743003527e-08,2.088634050733785989e-08,2.109972884816487410e-08,2.131148468911069535e-08,2.151389561054962637e-08,2.169757647471768032e-08,2.185136440209742756e-08,2.196226186459921832e-08,2.201544347711028095e-08,2.199434444022752254e-08,2.188085119672498821e-08,2.165561773880063483e-08,2.129853418165773455e-08,2.078937775922004186e-08,2.010868038223620599e-08,1.923885144144782354e-08,1.816559978926703392e-08,1.687970498129395718e-08,1.537919512476366260e-08,1.367199729592902969e-08,1.177913664677763571e-08,9.738572092424282546e-09,7.609769650377024134e-09,5.479128390823450383e-09,3.466387045353313271e-09,1.732148918286067509e-09,4.866645963781215188e-10
4.370967047217370358e-10,1.558213625333726077e-09,3.124432131118968068e-09,4.949973391558902540e-09,6.892745394740971767e-09,8.846359308736452322e-09,1.073342117067749730e-08,1.249991261333582042e-08,1.411049273334056032e-08,1.554457578797380802e-08,1.679306209327886487e-08,1.785562008717370852e-08,1.873843511270083238e-08,1.945235494439645774e-08,2.001137370794587512e-08,2.043140507874785190e-08,2.072930296472820524e-08,2.092209371564343999e-08,2.102638861697496438e-08,2.105794930721318476e-08,2.103138201952596649e-08,2.095993935119512058e-08,2.085541071953161100e-08,2.072808484910264152e-08,2.058676960433891998e-08,2.043885626822199141e-08,2.029041699386130304e-08,2.014632563558919284e-08,2.001039350929403912e-08,1.988551284521091335e-08,1.977380178652589148e-08,1.967674576023051915e-08,1.959533090965534084e-08,1.953016603896916372e-08,1.948159018768933605e-08,1.944976353803497011e-08,1.943473987089489886e-08,1.943651923926225305e-08,1.945507993392679810e-08,1.949038918827948878e-08,1.954239242096293046e-08,1.961098116073147647e-08,1.969594015132421666e-08,1.979687450941936029e-08,1.991311821966874593e-08,2.004362571090620315e-08,2.018684877988547434e-08,2.034060172567440943e-08,2.050191824063400114e-08,2.066690438329629025e-08,2.083059284391999400e-08,2.098680471344588062e-08,2.112802608840592126e-08,2.124530809476921083e-08,2.132820029930566472e-08,2.136472900521262690e-08,2.134143360920590966e-08,2.124347604428745504e-08,2.105484036793479786e-08,2.075864181351503513e-08,2.033756715514258521e-08,1.977447112013694294e-08,1.905315693047497555e-08,1.815937302257965221e-08,1.708206279840410443e-08,1.581491018365139144e-08,1.435823116981722948e-08,1.272127082427350475e-08,1.092497693707948382e-08,9.005335975843586298e-09,7.017374613645136181e-09,5.039950643271693824e-09,3.181479674801355842e-09,1.586766419624794253e-09,4.451274909935042260e-10
3.933599172502883063e-10,1.404689638365469277e-09,2.822401174176795289e-09,4.482090822714750223e-09,6.257763875435466859e-09,8.054594906304065775e-09,9.802966623025126006e-09,1.145355917130147121e-08,1.297329710076540694e-08,1.434199628725551990e-08,1.554958441043017526e-08,1.659379472815336211e-08,1.747825378912906425e-08,1.821089995468540952e-08,1.880268197211771775e-08,1.926649618110982983e-08,1.961632797249447820e-08,1.986656845466471043e-08,2.003148138536983561e-08,2.012479864778636150e-08,2.015942514736733665e-08,2.014723616379900053e-08,2.009895203830793004e-08,2.002407669730231336e-08,1.993088796615128854e-08,1.982646894842357052e-08,1.971677095875205337e-08,1.960669961519295039e-08,1.950021672740306813e-08,1.940045156494158428e-08,1.930981595882069233e-08,1.923011848206696969e-08,1.916267367486278304e-08,1.910840293094031279e-08,1.906792424939959154e-08,1.904162858613391525e-08,1.902974101868075495e-08,1.903236537556467638e-08,1.904951138480427684e-08,1.908110377556777198e-08,1.912697313176255713e-08,1.918682865670128544e-08,1.926021337406831159e-08,1.934644267233836281e-08,1.944452750746779948e-08,1.955308402159398674e-08,1.967023182259593849e-08,1.979348370892937596e-08,1.991963022354210314e-08,2.004462308633680182e-08,2.016346229199888386e-08,2.027009247351412700e-08,2.035731502504114545e-08,2.041672345427909346e-08,2.043867049768181419e-08,2.041227668683149138e-08,2.032549130911741083e-08,2.016521807424157318e-08,1.991751930273512634e-08,1.956791413029363143e-08,1.910178812958180995e-08,1.850493397594782257e-08,1.776424545303318439e-08,1.686859039224255348e-08,1.580989232400843854e-08,1.458445604080146444e-08,1.319457939933622226e-08,1.165050312086997034e-08,9.972762812696666397e-09,8.195023752687705079e-09,6.367499958943804107e-09,4.561085272050032975e-09,2.872355517673712202e-09,1.429635901857792827e-09,4.003630613368395038e-10
3.468690936156474463e-10,1.241005354766998862e-09,2.499100455632896405e-09,3.978764524719903632e-09,5.570562567122616584e-09,7.191611735902581144e-09,8.780425145681849764e-09,1.029273992683829325e-08,1.169811970742803892e-08,1.297716843588320589e-08,1.411923098955041402e-08,1.512048622196909506e-08,1.598236097689295745e-08,1.671021051030625487e-08,1.731222306946576895e-08,1.779851525187876334e-08,1.818039114686690068e-08,1.846974286770393576e-08,1.867857344715633691e-08,1.881862558018186200e-08,1.890110162879585543e-08,1.893646184650011026e-08,1.893428906323838679e-08,1.890320918314778100e-08,1.885085784235068670e-08,1.878388448744871134e-08,1.870798598774439940e-08,1.862796269671515607e-08,1.854779063629538278e-08,1.847070419316318227e-08,1.839928438993675179e-08,1.833554842593267917e-08,1.828103677214259369e-08,1.823689465424036617e-08,1.820394526754521085e-08,1.818275254173355844e-08,1.817367171448869449e-08,1.817688638687412740e-08,1.819243112445911379e-08,1.822019904318255453e-08,1.825993418414117907e-08,1.831120884374742336e-08,1.837338639193962379e-08,1.844557048819461621e-08,1.852654199959277301e-08,1.861468534328667796e-08,1.870790642301630164e-08,1.880354481062456717e-08,1.889828334282279706e-08,1.898805886374028467e-08,1.906797844708595486e-08,1.913224607918127637e-08,1.917410547613449835e-08,1.918580544522156511e-08,1.915859498279476863e-08,1.908275613105622103e-08,1.894768349941797457e-08,1.874202030433057657e-08,1.845386181513883454e-08,1.807103824776143082e-08,1.758149047906527920e-08,1.697375354971693583e-08,1.623756491269316077e-08,1.536461696012535750e-08,1.434947679801801215e-08,1.319070092448191015e-08,1.189217893782798916e-08,1.046474937738859205e-08,8.928143223176656052e-09,7.313327622318257791e-09,5.665345425798430579e-09,4.046776476199683278e-09,2.541985272579202554e-09,1.262366517966468759e-09,3.528526971506438853e-10
2.982848012188308916e-10,1.069407555000448640e-09,2.158782868923680889e-09,3.446287578603614148e-09,4.839237285229003436e-09,6.266899730303034078e-09,7.676183121241333918e-09,9.028213897521846494e-09,1.029558727422422739e-08,1.146013034954901690e-08,1.251106112114550912e-08,1.344345902638186758e-08,1.425698586786225346e-08,1.495481240385858282e-08,1.554271731836953718e-08,1.602833317415531086e-08,1.642051936517175644e-08,1.672884579812711512e-08,1.696317359752208800e-08,1.713332093008565739e-08,1.724880334903491232e-08,1.731863904694266371e-08,1.735121019897194205e-08,1.735417225460492827e-08,1.733440364544742492e-08,1.729798894908828424e-08,1.725022910089957962e-08,1.719567278501460297e-08,1.713816366507279353e-08,1.708089863415990900e-08,1.702649276965828190e-08,1.697704716996924317e-08,1.693421632401696319e-08,1.689927211947377751e-08,1.687316203102280368e-08,1.685655944591788951e-08,1.684990448179172283e-08,1.685343403317327591e-08,1.686720015134224434e-08,1.689107622043522570e-08,1.692475074505491922e-08,1.696770891522691772e-08,1.701920246771215466e-08,1.707820872264968531e-08,1.714338004523883402e-08,1.721298536719753605e-08,1.728484580497302249e-08,1.735626683329239082e-08,1.742396991491502900e-08,1.748402695072435949e-08,1.753180139796312794e-08,1.756190040699233312e-08,1.756814284631880367e-08,1.754354861944643370e-08,1.748035522348310413e-08,1.737006805802165551e-08,1.720355156636794379e-08,1.697116888786351288e-08,1.666297833670567290e-08,1.626899572953673230e-08,1.577953241137165838e-08,1.518561985664520165e-08,1.447953307105921487e-08,1.365542687272985130e-08,1.271010175575126223e-08,1.164391982368154317e-08,1.046189677876257932e-08,9.175003944341164656e-09,7.801725857892673293e-09,6.369935541262997689e-09,4.919172981184506219e-09,3.503444835243040328e-09,2.194707181019251138e-09,1.087249854907973695e-09,3.032700981675926551e-10
2.484845881484978320e-10,8.929209844673944276e-10,1.807280140176230614e-09,2.893502558738645742e-09,4.075528258129246250e-09,5.294782543488476173e-09,6.506723027689193720e-09,7.678153989693032232e-09,8.785096867347490378e-09,9.811068557610844632e-09,1.074566470192131861e-08,1.158337702750679571e-08,1.232259568906207733e-08,1.296476232488933619e-08,1.351364939244630925e-08,1.397474784843681154e-08,1.435474948599198060e-08,1.466111299361857720e-08,1.490170457514972936e-08,1.508450511808513130e-08,1.521737665567621759e-08,1.530788139305269440e-08,1.536314696244578234e-08,1.538977190278563915e-08,1.539376566492511855e-08,1.538051774864010665e-08,1.535479089317952398e-08,1.532073357393660741e-08,1.528190740370250448e-08,1.524132539527567220e-08,1.520149740903303199e-08,1.516447948019610663e-08,1.513192409198850768e-08,1.510512882935869462e-08,1.508508121094884895e-08,1.507249785295603078e-08,1.506785646680095250e-08,1.507141953328113497e-08,1.508324883006761494e-08,1.510321031853399957e-08,1.513096922195440089e-08,1.516597545231143171e-08,1.520743986965444055e-08,1.525430218838693264e-08,1.530519168103314259e-08,1.535838217348466957e-08,1.541174317742217483e-08,1.546268936577484743e-08,1.550813096510626370e-08,1.554442801318486278e-08,1.556735180827587851e-08,1.557205725561771901e-08,1.555307019222914066e-08,1.550429413947841616e-08,1.541904128992376775e-08,1.529009287824396679e-08,1.510979441568493751e-08,1.487019158799991054e-08,1.456321294044004072e-08,1.418090582352745463e-08,1.371573249096585525e-08,1.316093379256838597e-08,1.251096869448602755e-08,1.176203904505050334e-08,1.091271082561858624e-08,9.964645936062121519e-09,8.923462885656054775e-09,7.799751354653228117e-09,6.610275563953946611e-09,5.379416315418190096e-09,4.140923636425200315e-09,2.940084102128935948e-09,1.836452716299033798e-09,9.073624746732905628e-10,2.525078909800224441e-10
1.985910132294498135e-10,7.154595779780638220e-10,1.452254517714237026e-09,2.332254584915694723e-09,3.295537318597055389e-09,4.295459872645951028e-09,5.296046012837900693e-09,6.269995668892140467e-09,7.197125021465045729e-09,8.063109512281202801e-09,8.858445784567114765e-09,9.577577442375712451e-09,1.021814836571409838e-08,1.078035948294663938e-08,1.126641266642714170e-08,1.168003030690389830e-08,1.202604214678693006e-08,1.231003277880838006e-08,1.253804428531639143e-08,1.271632909499364505e-08,1.285114845925896238e-08,1.294861212460108540e-08,1.301455487955918565e-08,1.305444573587897604e-08,1.307332559214381762e-08,1.307576934096774939e-08,1.306586852475265069e-08,1.304723082143862401e-08,1.302299284847900883e-08,1.299584300636579236e-08,1.296805133744135653e-08,1.294150364632424837e-08,1.291773741023430795e-08,1.289797729662093920e-08,1.288316839834612949e-08,1.287400559066213191e-08,1.287095770758575046e-08,1.287428552701659564e-08,1.288405284375142064e-08,1.290013019763260398e-08,1.292219111105946885e-08,1.294970097685665854e-08,1.298189902498301438e-08,1.301777408564955155e-08,1.305603515771954068e-08,1.309507808501071724e-08,1.313294993898960629e-08,1.316731300334721470e-08,1.319541055231471378e-08,1.321403690772552472e-08,1.321951454632796016e-08,1.320768130450444928e-08,1.317389098754718403e-08,1.311303092986508597e-08,1.301956026601115252e-08,1.288757285619371633e-08,1.271088896193522756e-08,1.248317988929787382e-08,1.219812991595372940e-08,1.184963991074591120e-08,1.143207717039080282e-08,1.094057618823412579e-08,1.037139541552433979e-08,9.722335702650368187e-09,8.993227209446385546e-09,8.186493443589651956e-09,7.307804168840803254e-09,6.366833892967760447e-09,5.378150515906693351e-09,4.362271026593172595e-09,3.346940176761751270e-09,2.368717193325113198e-09,1.474999534166989078e-09,7.266775097249129079e-10,2.017057031863900566e-10
