5.800234862817798900e-10,2.045922395720074704e-09,4.046858786131059150e-09,6.306110679141621011e-09,8.612420838377803633e-09,1.081107072457731712e-08,1.279508815362275055e-08,1.449688857259837656e-08,1.588055715221636627e-08,1.693490182867279739e-08,1.766734508290889457e-08,1.809867326864883790e-08,1.825862512468618913e-08,1.818227409547328716e-08,1.790714063293393267e-08,1.747095925319495119e-08,1.691001939873227634e-08,1.625799788353466887e-08,1.554520280568884833e-08,1.479815337960555808e-08,1.403942639409119191e-08,1.328770730073915596e-08,1.255799175843950429e-08,1.186189139075354257e-08,1.120800523495759585e-08,1.060232563858237636e-08,1.004865402548839109e-08,9.549007902254403877e-09,9.104005648932757653e-09,8.713220017266165089e-09,8.375494856221938717e-09,8.089222434456038275e-09,7.852580884295309017e-09,7.663732815898757990e-09,7.520987114666910672e-09,7.422926414997883227e-09,7.368502816037867411e-09,7.357104147028210794e-09,7.388592577147423338e-09,7.463316672017699568e-09,7.582097199732335153e-09,7.746186156037082699e-09,7.957197683712643211e-09,8.217008878365312351e-09,8.527627976028538319e-09,8.891027183091368239e-09,9.308937513637108795e-09,9.782603522085153242e-09,1.031249683911200889e-08,1.089798901374363319e-08,1.153698640780973143e-08,1.222553284671966034e-08,1.295738945695331072e-08,1.372360565257044906e-08,1.451210058330262495e-08,1.530728050668180395e-08,1.608972443713301647e-08,1.683597794687770232e-08,1.751850297687978568e-08,1.810583971846942139e-08,1.856304472037598458e-08,1.885247693648509765e-08,1.893500992021241502e-08,1.877175313073607609e-08,1.832636754553292226e-08,1.756805952449501459e-08,1.647533103696389570e-08,1.504055267579155038e-08,1.327540691569305925e-08,1.121722125988487516e-08,8.936172588947494070e-09,6.543293470107095078e-09,4.199146759422872325e-09,2.122955106366974577e-09,6.018759513138057404e-10
5.686013767719534329e-10,2.007035758219557281e-09,3.973803214573621088e-09,6.200046349101902694e-09,8.480678326433954406e-09,1.066541072131567686e-08,1.265004437863420110e-08,1.436828264244610057e-08,1.578423947388216209e-08,1.688574422722307742e-08,1.767848874978509914e-08,1.818101930259494533e-08,1.842054376895910797e-08,1.842950197132000075e-08,1.824283201409005495e-08,1.789585692905658443e-08,1.742271221079623643e-08,1.685523495622797088e-08,1.622223829437147546e-08,1.554909979195084891e-08,1.485759886863850351e-08,1.416594539722915676e-08,1.348894915309279065e-08,1.283828726399323108e-08,1.222283402909420500e-08,1.164902422944393733e-08,1.112122720670235210e-08,1.064211445816082118e-08,1.021300824144488651e-08,9.834202692160192929e-09,9.505252248563796002e-09,9.225224785126131634e-09,8.992918831756440236e-09,8.807045657283023745e-09,8.666377890274740927e-09,8.569866806382316033e-09,8.516730499093606472e-09,8.506514939903340540e-09,8.539129493140448750e-09,8.614857847540164936e-09,8.734344627412851185e-09,8.898557216546368692e-09,9.108721633251393020e-09,9.366230701207060045e-09,9.672522335073703625e-09,1.002892557079700996e-08,1.043647208832223954e-08,1.089567147055316256e-08,1.140624938878451760e-08,1.196684937249877136e-08,1.257470087822432054e-08,1.322525907993787824e-08,1.391182521427238568e-08,1.462516046508051434e-08,1.535311128111601849e-08,1.608026967849014160e-08,1.678769844273500685e-08,1.745275812775710573e-08,1.804908021270096203e-08,1.854673852248861715e-08,1.891267876973415509e-08,1.911147347530699303e-08,1.910647611355410911e-08,1.886145353452440772e-08,1.834277883974981345e-08,1.752226708675028095e-08,1.638073246778834485e-08,1.491233677502025354e-08,1.312978366956740288e-08,1.107038997638631072e-08,8.803032223508411619e-09,6.435922100206315894e-09,4.125106542007107361e-09,2.083514959063759081e-09,5.902861797722910098e-10
5.546614410228260219e-10,1.959352535106601333e-09,3.883528924619256413e-09,6.067451598467544377e-09,8.313137884618729384e-09,1.047539128891127678e-08,1.245322381345104296e-08,1.418188661132496231e-08,1.562564497219543189e-08,1.677137008544537227e-08,1.762297084077054688e-08,1.819665204287956627e-08,1.851695883931098412e-08,1.861354904604130529e-08,1.851862376421812657e-08,1.826494078776988261e-08,1.788433358894592920e-08,1.740666011159149779e-08,1.685910934519860688e-08,1.626579899071132452e-08,1.564760388522167061e-08,1.502216176217864457e-08,1.440401001770880303e-08,1.380481414575680137e-08,1.323365517919360397e-08,1.269734967497071749e-08,1.220078140347215944e-08,1.174722888205308518e-08,1.133867720128272171e-08,1.097610622800507571e-08,1.065975025174672235e-08,1.038932650607290638e-08,1.016423179161215234e-08,9.983707707811519551e-09,9.846975825971930354e-09,9.753344569065045237e-09,9.702289667269830813e-09,9.693509894684537309e-09,9.726959423832552754e-09,9.802857620735614143e-09,9.921676503759132767e-09,1.008410546276129667e-08,1.029099223979562466e-08,1.054325866769033545e-08,1.084178930822040784e-08,1.118729098864280652e-08,1.158012136692944231e-08,1.202008512622886003e-08,1.250619727266037015e-08,1.303641435166320276e-08,1.360733626861361304e-08,1.421388385632108854e-08,1.484896042442504217e-08,1.550310929091091298e-08,1.616418375473179391e-08,1.681705111969806458e-08,1.744335819402805818e-08,1.802139210264722011e-08,1.852607715275876699e-08,1.892915572776797865e-08,1.919960852903508090e-08,1.930437664525337672e-08,1.920945452659880103e-08,1.888142849714580807e-08,1.828953936096421109e-08,1.740834921731751408e-08,1.622109091589559332e-08,1.472377259358145928e-08,1.293009817895137901e-08,1.087724614940802516e-08,8.632521470896172872e-09,6.300857618515584108e-09,4.033094776182809184e-09,2.034894582724800273e-09,5.760690678669415482e-10
5.379931338013758222e-10,1.902109969586712267e-09,3.774467068796958518e-09,5.905754052426049030e-09,8.106062286811478568e-09,1.023597333852547999e-08,1.219816718799464946e-08,1.392971988629051835e-08,1.539518863090015941e-08,1.658052681037652360e-08,1.748782996420537653e-08,1.813088344583337422e-08,1.853146170228111489e-08,1.871631560724240797e-08,1.871477660624096597e-08,1.855690322071701728e-08,1.827209561820366825e-08,1.788810659531609839e-08,1.743038171506471471e-08,1.692166690570242990e-08,1.638182809628360375e-08,1.582783406191314656e-08,1.527386028738060384e-08,1.473147810735108452e-08,1.420989947757570658e-08,1.371625335598398409e-08,1.325587474678523070e-08,1.283259194017243882e-08,1.244900134768106940e-08,1.210672259346368471e-08,1.180662919657196704e-08,1.154905230352175274e-08,1.133395654789276665e-08,1.116108827457835403e-08,1.103009712433145123e-08,1.094063238501382039e-08,1.089241563540339738e-08,1.088529109100595073e-08,1.091925476351991739e-08,1.099446311977576865e-08,1.111122142451770330e-08,1.126995142612405986e-08,1.147113754697516159e-08,1.171525032278296090e-08,1.200264555079314082e-08,1.233343750958615061e-08,1.270734475882869632e-08,1.312350747255364180e-08,1.358027606184401636e-08,1.407497205935423035e-08,1.460362392438176447e-08,1.516068263495877421e-08,1.573872470815363455e-08,1.632815366753094086e-08,1.691691498040872143e-08,1.749024412252675835e-08,1.803047267680181910e-08,1.851692319064814247e-08,1.892592982306999878e-08,1.923102848706038996e-08,1.940336706390969760e-08,1.941239310421312199e-08,1.922688293634243972e-08,1.881638189462861222e-08,1.815312997487046367e-08,1.721455002262872783e-08,1.598637581356130423e-08,1.446649417245792202e-08,1.266956746510145153e-08,1.063248900230276913e-08,8.420702453338719372e-09,6.135385308458342382e-09,3.921453495294775630e-09,1.976286946799807230e-09,5.590016473169895785e-10
5.184143984069896526e-10,1.834638598523248466e-09,3.645215334481665833e-09,5.712606649817268308e-09,7.855966525688598746e-09,9.942353081740838997e-09,1.187858288373833168e-08,1.360384860499105757e-08,1.508315897935282532e-08,1.630161360998339029e-08,1.725949181051146430e-08,1.796811159802415172e-08,1.844639995884036324e-08,1.871810669400996351e-08,1.880959001298160314e-08,1.874810138464080394e-08,1.856049903416591998e-08,1.827232315397888040e-08,1.790717079834268176e-08,1.748631409869192081e-08,1.702851151287171576e-08,1.654996802616234538e-08,1.606440633845840560e-08,1.558321693549862073e-08,1.511566043135049472e-08,1.466910059973851779e-08,1.424925102925501056e-08,1.386042231358719296e-08,1.350576011522659341e-08,1.318746732920789232e-08,1.290700594500275917e-08,1.266527609248809981e-08,1.246277120178441257e-08,1.229970925134113614e-08,1.217614077136532117e-08,1.209203465928241766e-08,1.204734299932110517e-08,1.204204600795543039e-08,1.207617799836090909e-08,1.214983491681947690e-08,1.226316359789370987e-08,1.241633245842398526e-08,1.260948294813329643e-08,1.284266074235122612e-08,1.311572544635385647e-08,1.342823752837823828e-08,1.377932135801465175e-08,1.416750364798309012e-08,1.459052733049639353e-08,1.504514199463943188e-08,1.552687351733648642e-08,1.602977748360646361e-08,1.654618345314697338e-08,1.706644012377920766e-08,1.757867499164836804e-08,1.806858622348344416e-08,1.851928913051628737e-08,1.891124483816604234e-08,1.922230442543990939e-08,1.942790787689640783e-08,1.950148352426035437e-08,1.941510008612121225e-08,1.914042972094633168e-08,1.865008640442216644e-08,1.791940906032583989e-08,1.692876274742856867e-08,1.566643323749822988e-08,1.413218975019148456e-08,1.234158646645066888e-08,1.033106448202261314e-08,8.163900517038707205e-09,5.937025010722997237e-09,3.788697825725404399e-09,1.906981878684906556e-09,5.388905002643269517e-10
4.957826403177762100e-10,1.756400196991310760e-09,3.494611548679342738e-09,5.486000271386485444e-09,7.559769211877346205e-09,9.590149731976636844e-09,1.148856733203114371e-08,1.319663476409355210e-08,1.467999213039752322e-08,1.592297705474405932e-08,1.692408340978789252e-08,1.769215140875999736e-08,1.824322281542638723e-08,1.859799079769517294e-08,1.877977318956649358e-08,1.881293961817874819e-08,1.872172634315774903e-08,1.852937718194720117e-08,1.825755413445685915e-08,1.792596695182685128e-08,1.755217667079417727e-08,1.715153386711173458e-08,1.673721792308876609e-08,1.632034884585442497e-08,1.591014803450055098e-08,1.551412882119632173e-08,1.513830157052586384e-08,1.478738159770339710e-08,1.446499116016594598e-08,1.417384930091820522e-08,1.391594539831102901e-08,1.369269393554845306e-08,1.350506927940380303e-08,1.335372019025144667e-08,1.323906441557496818e-08,1.316136408854022635e-08,1.312078280408032223e-08,1.311742521883320102e-08,1.315135985907173560e-08,1.322262556254189205e-08,1.333122166527570062e-08,1.347708171195356395e-08,1.366003015716624292e-08,1.387972127416912945e-08,1.413555933725652097e-08,1.442659913440853998e-08,1.475142604005431634e-08,1.510801527622241397e-08,1.549357065715491635e-08,1.590434409076786052e-08,1.633543844236059198e-08,1.678059809179604828e-08,1.723199367142550700e-08,1.768001008924983344e-08,1.811305004348651354e-08,1.851736883411466694e-08,1.887696037469236764e-08,1.917351888889310578e-08,1.938650580734844239e-08,1.949335680618677414e-08,1.946986966808493489e-08,1.929081958827104467e-08,1.893085454374162597e-08,1.836572920071324163e-08,1.757394130172187427e-08,1.653883922150589035e-08,1.525127297665151337e-08,1.371286283974297056e-08,1.193995906593818956e-08,9.968362037180392015e-09,7.858862954225805602e-09,5.703649188936278154e-09,3.633593132257007534e-09,1.826405824286992662e-09,5.155832548667566257e-10
4.700072036546477798e-10,1.667031224293852206e-09,3.321818785494737838e-09,5.224395662768034575e-09,7.214972823108772738e-09,9.175633441837547511e-09,1.102287895250299142e-08,1.270105416184568523e-08,1.417663185734691672e-08,1.543331174984032361e-08,1.646787323013699376e-08,1.728671327404030709e-08,1.790299764959163580e-08,1.833435373669783067e-08,1.860103562208501465e-08,1.872449589706986855e-08,1.872630322526596291e-08,1.862734989251926574e-08,1.844729894277109808e-08,1.820422595410783896e-08,1.791441588007520696e-08,1.759228056700589262e-08,1.725036747808268695e-08,1.689943474840580468e-08,1.654857191850389035e-08,1.620534951731428891e-08,1.587598407355831401e-08,1.556550812213518007e-08,1.527793734519580641e-08,1.501642915995303475e-08,1.478342885797490054e-08,1.458080083999901934e-08,1.440994360647753545e-08,1.427188799006630635e-08,1.416737868668503946e-08,1.409693949190765005e-08,1.406092281470669013e-08,1.405954405606035124e-08,1.409290134016068994e-08,1.416098090486455893e-08,1.426364822901393726e-08,1.440062473041745989e-08,1.457144964267430038e-08,1.477542650490954880e-08,1.501155360963806266e-08,1.527843778481749375e-08,1.557419107187895355e-08,1.589631023800521209e-08,1.624153966445957085e-08,1.660571901962643799e-08,1.698361829116624790e-08,1.736876425027452802e-08,1.775326428368956344e-08,1.812763578301489331e-08,1.848065194781546819e-08,1.879921795346666856e-08,1.906829496290518517e-08,1.927089341905156439e-08,1.938816142581321306e-08,1.939959878106384012e-08,1.928343232083402125e-08,1.901719360929442602e-08,1.857854558324942836e-08,1.794641042706191104e-08,1.710245657458100763e-08,1.603300811999245543e-08,1.473144480651038543e-08,1.320116477334656957e-08,1.145918482627964676e-08,9.540453344880797053e-09,7.502947866355648861e-09,5.433621196108029262e-09,3.455244230565124600e-09,1.734167390481736521e-09,4.889816627041184106e-10
4.410633698899560726e-10,1.566391957936035531e-09,3.126422649267845960e-09,4.926876296495001972e-09,6.819876041962924788e-09,8.695999026337563310e-09,1.047727424966416204e-08,1.211109558130311990e-08,1.356499261795133667e-08,1.482218807328178238e-08,1.587786455311219159e-08,1.673606291906670864e-08,1.740713689447645904e-08,1.790569275979708300e-08,1.824894807386129298e-08,1.845544883573435759e-08,1.854409007777441572e-08,1.853339038835590421e-08,1.844097620787426496e-08,1.828323686652779248e-08,1.807511619800774745e-08,1.783001114010794319e-08,1.755975199752992960e-08,1.727464297458802842e-08,1.698354517175914964e-08,1.669398747114924862e-08,1.641229360888962661e-08,1.614371625014452686e-08,1.589257105348844417e-08,1.566236554984018353e-08,1.545591918541108199e-08,1.527547211044108008e-08,1.512278126090235933e-08,1.499920300590285617e-08,1.490576214753654766e-08,1.484320739136243536e-08,1.481205358366769213e-08,1.481261106513544905e-08,1.484500244809657126e-08,1.490916701439722248e-08,1.500485278091312211e-08,1.513159611752584429e-08,1.528868865555685341e-08,1.547513112101240757e-08,1.568957369465518402e-08,1.593024256849360263e-08,1.619485256488780403e-08,1.648050603968404465e-08,1.678357883441887082e-08,1.709959480438600688e-08,1.742309145832175471e-08,1.774748052946866601e-08,1.806490888260940348e-08,1.836612707022357877e-08,1.864037510232083945e-08,1.887529760324565573e-08,1.905690350399413806e-08,1.916958876369827575e-08,1.919624432632103806e-08,1.911847558991543312e-08,1.891696408249010519e-08,1.857200678254674185e-08,1.806427357153737689e-08,1.737582863264984895e-08,1.649146717946192457e-08,1.540042465486574715e-08,1.409852139354067136e-08,1.259081152592847544e-08,1.089481032260289556e-08,9.044378716228451213e-09,7.094346517548152932e-09,5.125955447599806977e-09,3.253197369604956287e-09,1.630108867441402153e-09,4.590562799971181937e-10
4.090078690782344797e-10,1.454621435517705018e-09,2.908541361360635001e-09,4.593323904702682274e-09,6.373821782651791622e-09,8.149691807772780846e-09,9.848916029219288987e-09,1.142225564058061733e-08,1.283854514177033355e-08,1.408073235414534983e-08,1.514257364555990549e-08,1.602590028661894112e-08,1.673837948696528553e-08,1.729170137763005279e-08,1.770013053527010442e-08,1.797936740210283511e-08,1.814567111232298128e-08,1.821520083269471983e-08,1.820353782477150202e-08,1.812535509948049505e-08,1.799420581019197848e-08,1.782240545240348585e-08,1.762098652918775953e-08,1.739970761515407098e-08,1.716710171612154016e-08,1.693055148293926967e-08,1.669638120183117787e-08,1.646995755770908850e-08,1.625579296090085027e-08,1.605764675424729417e-08,1.587862089183472087e-08,1.572124772050016287e-08,1.558756832045618983e-08,1.547920049324838167e-08,1.539739594615474685e-08,1.534308653506374934e-08,1.531691961609878260e-08,1.531928264308859298e-08,1.535031715657420601e-08,1.540992226335358315e-08,1.549774762636773511e-08,1.561317589568678290e-08,1.575529443511367043e-08,1.592285615825381595e-08,1.611422930578583709e-08,1.632733609537882067e-08,1.655958038078756822e-08,1.680776479087976315e-08,1.706799830649902125e-08,1.733559589669815216e-08,1.760497269892960253e-08,1.786953631212977977e-08,1.812158209760441468e-08,1.835219796845991235e-08,1.855118700979747314e-08,1.870701842198907054e-08,1.880681972833209538e-08,1.883642594413998455e-08,1.878050447342411672e-08,1.862277788862551987e-08,1.834637046802554348e-08,1.793430843019673386e-08,1.737020824066278234e-08,1.663919221181385574e-08,1.572907592774200734e-08,1.463187786955210110e-08,1.334570806619460947e-08,1.187709970189570086e-08,1.024385535297664748e-08,8.478487722182849739e-09,6.632342899430891845e-09,4.780501294534981252e-09,3.027555638558148353e-09,1.514363859251595479e-09,4.258627443167219741e-10
3.739958663652060622e-10,1.332198275163754132e-09,2.668949293328060188e-09,4.224618637382165244e-09,5.877485111921815259e-09,7.536793072387037086e-09,9.136865532733056699e-09,1.063214633211264774e-08,1.199304755952149706e-08,1.320248893479495380e-08,1.425302890756074307e-08,1.514450042962294959e-08,1.588207645854870476e-08,1.647470079987132796e-08,1.693382885660229145e-08,1.727243039497825165e-08,1.750421279210902198e-08,1.764302864123113899e-08,1.770243625741329809e-08,1.769538571154368876e-08,1.763400664234036104e-08,1.752947733885546853e-08,1.739195750609591664e-08,1.723056976086685194e-08,1.705341727741202309e-08,1.686762712835504778e-08,1.667941075691335163e-08,1.649413468066625816e-08,1.631639597455711797e-08,1.615009832149425406e-08,1.599852546452254363e-08,1.586440975827343044e-08,1.574999421394505435e-08,1.565708697734085333e-08,1.558710759038691763e-08,1.554112468061328035e-08,1.551988491829642853e-08,1.552383319550882320e-08,1.555312403346716860e-08,1.560762423256705943e-08,1.568690676155355521e-08,1.579023585659785166e-08,1.591654328583776250e-08,1.606439574846523623e-08,1.623195343807661358e-08,1.641691992621283412e-08,1.661648373235187586e-08,1.682725225958660399e-08,1.704517920916750275e-08,1.726548715994113438e-08,1.748258772773955912e-08,1.769000262125836547e-08,1.788028999992813961e-08,1.804498182925022276e-08,1.817453943196294150e-08,1.825833615971052556e-08,1.828467806918017971e-08,1.824087568870297875e-08,1.811338241783485866e-08,1.788801783000354165e-08,1.755029717230960003e-08,1.708589171660739961e-08,1.648124837276076070e-08,1.572440121835173102e-08,1.480601245668765288e-08,1.372068595899640895e-08,1.246860319603262829e-08,1.105753927407484194e-08,9.505326218405838507e-09,7.842841780172704401e-09,6.117614854917180349e-09,4.398152621672284000e-09,2.779108467243572334e-09,1.387421099590827967e-09,3.895596098369393507e-10
3.362993662850168419e-10,1.200007438248500728e-09,2.409214725119588038e-09,3.822866272678196360e-09,5.333206289033436401e-09,6.859474382041494741e-09,8.342672893691737627e-09,9.741235756658083507e-09,1.102744934878283207e-08,1.218449851641194846e-08,1.320403257382887143e-08,1.408416494752463991e-08,1.482783573661171642e-08,1.544147897788099811e-08,1.593394629295056171e-08,1.631564638176610548e-08,1.659786599924822957e-08,1.679224301683687470e-08,1.691036624530095800e-08,1.696348011533072751e-08,1.696227524680420674e-08,1.691674850279953929e-08,1.683611839844042114e-08,1.672878376818086424e-08,1.660231542025144603e-08,1.646347214379815781e-08,1.631823389564466020e-08,1.617184628862828800e-08,1.602887163950922273e-08,1.589324281872797464e-08,1.576831698459702791e-08,1.565692698967629865e-08,1.556142882705149326e-08,1.548374395004940765e-08,1.542539566256278442e-08,1.538753905135334162e-08,1.537098412975403639e-08,1.537621199779574855e-08,1.540338391089285426e-08,1.545234320195345836e-08,1.552261003433872977e-08,1.561336898975082598e-08,1.572344953017518868e-08,1.585129943076177854e-08,1.599495137530918118e-08,1.615198305207901924e-08,1.631947129915186039e-08,1.649394113934657108e-08,1.667131092838284888e-08,1.684683532943586467e-08,1.701504843470280026e-08,1.716971009131329939e-08,1.730375936498539176e-08,1.740928009921852495e-08,1.747748470845606781e-08,1.749872368787407121e-08,1.746252983786764149e-08,1.735770789728029981e-08,1.717248216946672677e-08,1.689471683056481577e-08,1.651222596378174647e-08,1.601319302065316912e-08,1.538672245267918418e-08,1.462354980788132514e-08,1.371694082531722485e-08,1.266381523640268758e-08,1.146613743158250259e-08,1.013262430654509786e-08,8.680830983235145892e-09,7.139688269539694802e-09,5.552582169964422774e-09,3.981085683702457671e-09,2.509476029642158978e-09,1.250194521916778975e-09,3.504276831554139364e-10
2.963269737119593454e-10,1.059413075361660024e-09,2.131852964145662747e-09,3.391655806858909008e-09,4.745375856692483754e-09,6.122532689890835052e-09,7.471084098927343487e-09,8.753747353605931621e-09,9.945000992272398682e-09,1.102863334468908401e-08,1.199573288349307444e-08,1.284303863931138835e-08,1.357158677102404976e-08,1.418560285827749918e-08,1.469159954103507347e-08,1.509764662827957181e-08,1.541278643114514191e-08,1.564657137853090451e-08,1.580870433885907527e-08,1.590876478082160725e-08,1.595600615374666020e-08,1.595921178658072057e-08,1.592659828032062904e-08,1.586575685757886767e-08,1.578362446919884331e-08,1.568647766204874906e-08,1.557994329639440707e-08,1.546902117278697998e-08,1.535811449199471086e-08,1.525106483113378738e-08,1.515118897894635934e-08,1.506131553797482760e-08,1.498381967698490463e-08,1.492065481020948089e-08,1.487338029859211944e-08,1.484318452081696648e-08,1.483090285782780723e-08,1.483703028362260854e-08,1.486172836762662619e-08,1.490482658046743457e-08,1.496581786626152263e-08,1.504384851146062239e-08,1.513770241383218440e-08,1.524577994617617051e-08,1.536607172873990213e-08,1.549612778263163207e-08,1.563302274422787899e-08,1.577331808758757143e-08,1.591302263764757929e-08,1.604755307019742433e-08,1.617169659316593971e-08,1.627957859447000862e-08,1.636463873039007665e-08,1.641961971998427695e-08,1.643657400954477760e-08,1.640689448050245669e-08,1.632137649934644818e-08,1.617031985645089250e-08,1.594368052474722504e-08,1.563128371048044677e-08,1.522311140289488317e-08,1.470967961595527290e-08,1.408252284451731327e-08,1.333480606863641081e-08,1.246208813841579229e-08,1.146326485396092693e-08,1.034172593568336017e-08,9.106767923482764782e-09,7.775315586034515984e-09,6.374018572751246886e-09,4.941808824236160284e-09,3.533028633321260076e-09,2.221269732148458497e-09,1.104099734041515736e-09,3.088907980256505745e-10
2.546449787376290347e-10,9.123378265428226450e-10,1.840496703890216137e-09,2.936352374570041062e-09,4.120881537192250157e-09,5.334022409048377028e-09,6.530888201271118335e-09,7.678749639203543594e-09,8.754609725716331524e-09,9.743237557811808088e-09,1.063556214635682391e-08,1.142735277098406780e-08,1.211813103996833500e-08,1.271027317130499741e-08,1.320827048669007177e-08,1.361812283231021671e-08,1.394684444431061035e-08,1.420206526543162227e-08,1.439171331718820799e-08,1.452376573199425221e-08,1.460605764988714733e-08,1.464613951612951312e-08,1.465117446361842548e-08,1.462786848068323807e-08,1.458242698228885700e-08,1.452053223893560772e-08,1.444733688215479601e-08,1.436746940294866028e-08,1.428504819174556038e-08,1.420370123636018136e-08,1.412658909898488172e-08,1.405642923588654409e-08,1.399552010661286160e-08,1.394576384648699001e-08,1.390868655133399170e-08,1.388545545198896441e-08,1.387689244422414395e-08,1.388348359399649974e-08,1.390538436557341744e-08,1.394242042875411005e-08,1.399408399895026950e-08,1.405952575837071711e-08,1.413754250607899368e-08,1.422656079732214626e-08,1.432461696617735029e-08,1.442933408787678667e-08,1.453789663540866819e-08,1.464702382588581296e-08,1.475294294179010901e-08,1.485136425579712782e-08,1.493745958978814526e-08,1.500584700217232819e-08,1.505058462505341165e-08,1.506517726545445427e-08,1.504260004354266103e-08,1.497534406636676575e-08,1.485548992988631545e-08,1.467481570959768387e-08,1.442494705064140308e-08,1.409755802068522911e-08,1.368463257630644877e-08,1.317879787146306645e-08,1.257374229366826944e-08,1.186473318723656843e-08,1.104925192147051118e-08,1.012776759279583106e-08,9.104675660483612116e-09,7.989434841031638400e-09,6.797945507602989132e-09,5.554226839282017304e-09,4.292469543810643841e-09,3.059567889773199817e-09,1.918270743406368457e-09,9.511372871751738757e-10,2.655379971733037947e-10
2.119998192784633968e-10,7.613494460337526039e-10,1.540086903860220151e-09,2.464433272461132217e-09,3.469631304033849802e-09,4.506007101930141318e-09,5.535936752704788384e-09,6.531477922780905645e-09,7.472491787259178836e-09,8.345130878716113429e-09,9.140605059073659718e-09,9.854163641832263269e-09,1.048424952701005583e-08,1.103179337153427769e-08,1.149962405328363126e-08,1.189197725730979018e-08,1.221408779921525797e-08,1.247185390827369924e-08,1.267156353135293355e-08,1.281967406202662490e-08,1.292263792810482586e-08,1.298676730219327372e-08,1.301813190772458664e-08,1.302248452224411718e-08,1.300520935656899632e-08,1.297128902648370961e-08,1.292528633896237262e-08,1.287133758914248187e-08,1.281315450672230322e-08,1.275403239952411968e-08,1.269686241606395366e-08,1.264414618705074977e-08,1.259801140759659683e-08,1.256022718831684902e-08,1.253221823617940701e-08,1.251507712759638437e-08,1.250957411033976336e-08,1.251616402161005252e-08,1.253499004178086415e-08,1.256588412220951583e-08,1.260836403659097930e-08,1.266162711437208421e-08,1.272454082753226894e-08,1.279563052431237567e-08,1.287306474078451363e-08,1.295463867873545608e-08,1.303775662096601678e-08,1.311941426698004308e-08,1.319618221661531857e-08,1.326419210906659489e-08,1.331912724162160674e-08,1.335621984691028724e-08,1.337025759918409817e-08,1.335560234785376947e-08,1.330622453840652583e-08,1.321575727508752629e-08,1.307757450549169980e-08,1.288489836601942700e-08,1.263094132520340932e-08,1.230908941340112824e-08,1.191313355930443285e-08,1.143755691313982255e-08,1.087788710056971596e-08,1.023112374260624742e-08,9.496253484602887415e-09,8.674867488988373864e-09,7.771900292131199274e-09,6.796514741835118134e-09,5.763166346518859339e-09,4.692893108935478846e-09,3.614895634822679455e-09,2.568499449209304879e-09,1.605629988870127452e-09,7.939836511694071601e-10,2.211471800172236137e-10
1.693421654222363174e-10,6.097565928242129665e-10,1.237090006646516076e-09,1.985879674486360618e-09,2.805174488467669925e-09,3.655463543554434136e-09,4.506379571089644867e-09,5.334942794555343609e-09,6.124185026037946015e-09,6.862046313271788215e-09,7.540472128745383209e-09,8.154662797042186701e-09,8.702442392057308700e-09,9.183724432506506862e-09,9.600058230802391468e-09,9.954243955806045410e-09,1.025000717924994912e-08,1.049172543064369234e-08,1.068420044057473695e-08,1.083247053793204625e-08,1.094165823113153118e-08,1.101684844096939709e-08,1.106299322130763394e-08,1.108483913767062367e-08,1.108687379174725684e-08,1.107328829056469507e-08,1.104795276541479334e-08,1.101440234661299675e-08,1.097583129318262320e-08,1.093509325826619363e-08,1.089470593823685213e-08,1.085685860343543375e-08,1.082342123930638257e-08,1.079595423748309867e-08,1.077571776704313359e-08,1.076368012757609586e-08,1.076052453954229733e-08,1.076665396601291577e-08,1.078219368621066666e-08,1.080699145870587098e-08,1.084061522437707124e-08,1.088234841022398842e-08,1.093118300878800241e-08,1.098581072819355033e-08,1.104461263837318446e-08,1.110564788325258095e-08,1.116664218945885374e-08,1.122497708179073442e-08,1.127768091584725124e-08,1.132142305961230454e-08,1.135251279827422267e-08,1.136690479898917659e-08,1.136021325259184948e-08,1.132773710449709429e-08,1.126449909373424195e-08,1.116530163362307334e-08,1.102480288712890538e-08,1.083761671339400733e-08,1.059844049200259099e-08,1.030221517725731523e-08,9.944322315556643250e-09,9.520823210512030836e-09,9.028746003246706484e-09,8.466427247601076182e-09,7.833915756942728364e-09,7.133448322207680921e-09,6.370009721188152722e-09,5.551993825809118249e-09,4.691989434719486627e-09,3.807725028271972168e-09,2.923222933314997222e-09,2.070238282149677666e-09,1.290095684409584981e-09,6.360918231754886382e-10,1.767104743118789425e-10
