1.000531191396817078e-09,3.529178590687910418e-09,6.980791623822901251e-09,1.087809428938554408e-08,1.485672948774653196e-08,1.864984214819313319e-08,2.207290331195040318e-08,2.500929000215619742e-08,2.739697596129202306e-08,2.921655568801599769e-08,3.048071700487112689e-08,3.122519326606849583e-08,3.150116253734052020e-08,3.136901480531313255e-08,3.089337672246942503e-08,3.013926395765092768e-08,2.916922152665783826e-08,2.804131041088778378e-08,2.680780249201529749e-08,2.551445375881011302e-08,2.420023654839298670e-08,2.289742416799117687e-08,2.163193471180785975e-08,2.042385453353656528e-08,1.928807511388787562e-08,1.823498957108658080e-08,1.727120651807589907e-08,1.640024919175761302e-08,1.562321666893931333e-08,1.493939150970953175e-08,1.434678435319074592e-08,1.384261089427844165e-08,1.342370038320884609e-08,1.308683742254486825e-08,1.282904051082727800e-08,1.264778162785709056e-08,1.254115130509260182e-08,1.250797320747385638e-08,1.254787139980140019e-08,1.266129230879584544e-08,1.284948204604833694e-08,1.311441835054926714e-08,1.345869506514580888e-08,1.388535590258845747e-08,1.439767340895770700e-08,1.499886862283879285e-08,1.569176708783968998e-08,1.647838773607718783e-08,1.735946285353571696e-08,1.833388999464951317e-08,1.939812045623561063e-08,2.054549386069530546e-08,2.176553462600598442e-08,2.304323367721084324e-08,2.435834770265673419e-08,2.568475854711112432e-08,2.698994686468105222e-08,2.823464674496819426e-08,2.937276139214511052e-08,3.035163367335608575e-08,3.111277891264340213e-08,3.159319997810610543e-08,3.172741559534106429e-08,3.145034081238103079e-08,3.070116230234968449e-08,2.942834913136934340e-08,2.759592988682827725e-08,2.519114752865022050e-08,2.223357160232625839e-08,1.878570090969942644e-08,1.496502557021894383e-08,1.095743275488029605e-08,7.031732478617197165e-09,3.554946299343109893e-09,1.007840916676047159e-09
9.812342776871022685e-10,3.463519972718576356e-09,6.857552489718257207e-09,1.069941423471550479e-08,1.463523215175751271e-08,1.840567520297441430e-08,2.183091594096831358e-08,2.479650119196236551e-08,2.724042722241761196e-08,2.914159297645216953e-08,3.050970851229156107e-08,3.137666164055234588e-08,3.178929084747519186e-08,3.180347382364089383e-08,3.147941547347651845e-08,3.087800459003893730e-08,3.005810218305830845e-08,2.907462478873873018e-08,2.797729129776947922e-08,2.680991050892733959e-08,2.561009758458769988e-08,2.440931989997412062e-08,2.323318567705184421e-08,2.210190167838227832e-08,2.103083865057379587e-08,2.003115481816904420e-08,1.911043830756153871e-08,1.827333878395725856e-08,1.752216674047246990e-08,1.685744577193372856e-08,1.627840882587714426e-08,1.578343391208118208e-08,1.537041815625651434e-08,1.503709150615284928e-08,1.478127295229637610e-08,1.460107292908139023e-08,1.449504573496203740e-08,1.446229547236776922e-08,1.450253827609063486e-08,1.461612258825754026e-08,1.480400806139633349e-08,1.506770243984427508e-08,1.540915459465161115e-08,1.583060087964244136e-08,1.633436124946095227e-08,1.692258124961697079e-08,1.759691617162917251e-08,1.835815448326150329e-08,1.920577921516424141e-08,2.013746842989024821e-08,2.114853933094296063e-08,2.223134509180123211e-08,2.337463918492195658e-08,2.456292893150260633e-08,2.577584820367591776e-08,2.698758867665417331e-08,2.816643967690358049e-08,2.927449836023076221e-08,3.026762445026783481e-08,3.109572673856196890e-08,3.170348153448003356e-08,3.203159565498138707e-08,3.201873759372461028e-08,3.160426924906239435e-08,3.073191584936962284e-08,2.935451207872623363e-08,2.743995619592476780e-08,2.497848918463590511e-08,2.199139039624076212e-08,1.854114216718255489e-08,1.474306064739175928e-08,1.077831549084739073e-08,6.908163977060814908e-09,3.489102530426679382e-09,9.884879194357271692e-10
9.575623820061086175e-10,3.382575281740798478e-09,6.704390069069541698e-09,1.047462631845222182e-08,1.435151806588882382e-08,1.808440889319848225e-08,2.149893462671790911e-08,2.448326372319305377e-08,2.697562778028693931e-08,2.895326523095420008e-08,3.042281673869498626e-08,3.141214751396101806e-08,3.196352624413037558e-08,3.212805937238314321e-08,3.196126023311200453e-08,3.151962258938832076e-08,3.085806532192776402e-08,3.002811762291272468e-08,2.907672058198123009e-08,2.804553030409635982e-08,2.697061868166438995e-08,2.588247986030673795e-08,2.480626265845045638e-08,2.376216123636201573e-08,2.276590779235126658e-08,2.182932172725068584e-08,2.096087938394901301e-08,2.016627702948823016e-08,1.944896715438751116e-08,1.881065441565198220e-08,1.825174268104144317e-08,1.777172870469075576e-08,1.736954105982429457e-08,1.704382516802164501e-08,1.679317669919954589e-08,1.661632637907205209e-08,1.651227943928782558e-08,1.648041268679197723e-08,1.652053155834694877e-08,1.663288866643497616e-08,1.681816433478195533e-08,1.707740856496378829e-08,1.741194286900856729e-08,1.782321954617765449e-08,1.831263537625746417e-08,1.888129644991039797e-08,1.952973106448029423e-08,2.025754838870222835e-08,2.106304205055955038e-08,2.194274003657566337e-08,2.289090541169094652e-08,2.389899647210773610e-08,2.495510011139747146e-08,2.604335847531005877e-08,2.714341643813575327e-08,2.822992605151347491e-08,2.927215384653021811e-08,3.023374760417058200e-08,3.107273076787695369e-08,3.174180478854218326e-08,3.218905199678070035e-08,3.235914359826567181e-08,3.219516845125469703e-08,3.164120761088992399e-08,3.064578621858012093e-08,2.916633695790875187e-08,2.717480651187172891e-08,2.466452646207198794e-08,2.165845075450512840e-08,1.821883073659462235e-08,1.445835298226835905e-08,1.055270144098732647e-08,6.754420364712680676e-09,3.407844358447257577e-09,9.647233073699705720e-10
9.291473099041903089e-10,3.285011306542194225e-09,6.518563994406935891e-09,1.019924078415229302e-08,1.399907008721423718e-08,1.767726406982857711e-08,2.106571686867014611e-08,2.405570072900203028e-08,2.658592694857575679e-08,2.863204313902581557e-08,3.019756685173886786e-08,3.130620391369286962e-08,3.199546412169260676e-08,3.231146397783380914e-08,3.230479314425665985e-08,3.202731595004156101e-08,3.152977970961126567e-08,3.086010627375641677e-08,3.006225088762591772e-08,2.917552207277872436e-08,2.823426708040276516e-08,2.726783884344831477e-08,2.630077178839757276e-08,2.535310497060224174e-08,2.444080148641040344e-08,2.357622278901456537e-08,2.276862526053846042e-08,2.202465409513253934e-08,2.134881619837598548e-08,2.074391941615809425e-08,2.021147000965284609e-08,1.975202395210979758e-08,1.936549041370477721e-08,1.905138780879020108e-08,1.880905409791502402e-08,1.863781376023648967e-08,1.853710407626626677e-08,1.850656318112442460e-08,1.854608185762772680e-08,1.865582032755568483e-08,1.883619045744985599e-08,1.908780291022907457e-08,1.941137793327536567e-08,1.980761776548380942e-08,2.027703815940137248e-08,2.081975634124324575e-08,2.143523296465023918e-08,2.212196634883260615e-08,2.287713862458352142e-08,2.369621543837091518e-08,2.457250367825255814e-08,2.549667537242276357e-08,2.645627054805521716e-08,2.743519748530043365e-08,2.841325549739572253e-08,2.936571312211461668e-08,3.026298339384064349e-08,3.107044760395249730e-08,3.174848951689091197e-08,3.225281318770044405e-08,3.253512903854052644e-08,3.254430431270919949e-08,3.222808493435065163e-08,3.153550552029365688e-08,3.042011201079084213e-08,2.884412610062428204e-08,2.678368110983501808e-08,2.423525358782543968e-08,2.122340189492021595e-08,1.780989993341997430e-08,1.410431831324981113e-08,1.027605323504333220e-08,6.567731463427025733e-09,3.309823762467729835e-09,9.361747304766093328e-10
8.956700297161928832e-10,3.169655891859782933e-09,6.297621513994839320e-09,9.869157219721254082e-09,1.357180727326506152e-08,1.717586915143786975e-08,2.052031170579819154e-08,2.350001909649638036e-08,2.605446002611110478e-08,2.815780205688884982e-08,2.981043351098360639e-08,3.103181600494782099e-08,3.185456510764454683e-08,3.231964168294793719e-08,3.247252957260661495e-08,3.236027432409432170e-08,3.202926105198783393e-08,3.152361597088189406e-08,3.088412465980367316e-08,3.014756993355468072e-08,2.934640269444288602e-08,2.850866984118820924e-08,2.765813385131744632e-08,2.681452874911971776e-08,2.599390661749850396e-08,2.520903746547956728e-08,2.446983303266874038e-08,2.378377195014119876e-08,2.315630957240590835e-08,2.259126076433463619e-08,2.209114800989719943e-08,2.165751046276238577e-08,2.129117205099513926e-08,2.099246855592370832e-08,2.076143479020213768e-08,2.059795368570982991e-08,2.050186935201719020e-08,2.047306606351357304e-08,2.051151475911882780e-08,2.061728807215301376e-08,2.079054422723878061e-08,2.103147942283093481e-08,2.134024763855360856e-08,2.171684624283811141e-08,2.216096540638125301e-08,2.267179923030548390e-08,2.324781675609868133e-08,2.388649172063500226e-08,2.458399113806925635e-08,2.533482461518174066e-08,2.613145881975017942e-08,2.696390479994184113e-08,2.781928996569785459e-08,2.868143154758771133e-08,2.953043428459212810e-08,3.034234197706296766e-08,3.108888036310823065e-08,3.173733748831748497e-08,3.225063724874354879e-08,3.258767195150817280e-08,3.270397034976920258e-08,3.255278838792168648e-08,3.208672046811159178e-08,3.125993894095616592e-08,3.003117811787804474e-08,2.836758561664341314e-08,2.624956728669897497e-08,2.367675104044275693e-08,2.067518800867598499e-08,1.730589446184565305e-08,1.367481226046478988e-08,9.944225939128050518e-09,6.345616904530155228e-09,3.193854969767243060e-09,9.025193567439349830e-10
8.568797456058893711e-10,3.035563900537803689e-09,6.039525464244050071e-09,9.480860400270217570e-09,1.306434816047945657e-08,1.657258653782565034e-08,1.985244297456168182e-08,2.280294263639245692e-08,2.536462468800776738e-08,2.751033567903870294e-08,2.923738683689988183e-08,3.056097536199578258e-08,3.150875451576040185e-08,3.211643027235895685e-08,3.242426121956005895e-08,3.247434149185126328e-08,3.230855250135205611e-08,3.196707713492048908e-08,3.148737918610668544e-08,3.090356054041220381e-08,3.024601861241005271e-08,2.954133642142906435e-08,2.881234724213478213e-08,2.807832479199593173e-08,2.735525828457873326e-08,2.665617929403067081e-08,2.599151418661554873e-08,2.536944185522929334e-08,2.479624164369763242e-08,2.427662069159968918e-08,2.381401350629480810e-08,2.341084942834997301e-08,2.306878586038216062e-08,2.278890674424208741e-08,2.257188686780883435e-08,2.241812323233507135e-08,2.232783498627154824e-08,2.230113340294533058e-08,2.233806311712584137e-08,2.243861540767992509e-08,2.260271378718914488e-08,2.283017160073991146e-08,2.312062081098439665e-08,2.347341072123017412e-08,2.388747512990695162e-08,2.436116638676392468e-08,2.489205510361185918e-08,2.547669493179559930e-08,2.611035292721783067e-08,2.678670765392731180e-08,2.749751939977979604e-08,2.823227975967925059e-08,2.897785144451501129e-08,2.971811354907907414e-08,3.043363269918736466e-08,3.110138651944055177e-08,3.169457271991292538e-08,3.218254476805792256e-08,3.253092353580454163e-08,3.270194339911049209e-08,3.265510088303699823e-08,3.234818390368740931e-08,3.173876971175317595e-08,3.078628946757390439e-08,2.945476655372429691e-08,2.771634370798664078e-08,2.555572011075683118e-08,2.297562271659821335e-08,2.000343507377525304e-08,1.669909986454701902e-08,1.316439605375374493e-08,9.553664717416084021e-09,6.086015285567925692e-09,3.058981025460856269e-09,8.635031197882009294e-10
8.126155918549397359e-10,2.882092763535105460e-09,5.742802268589366757e-09,9.031649685413222701e-09,1.247232415397627776e-08,1.586090882808073330e-08,1.905298534567643256e-08,2.195226437224486961e-08,2.450070616829620643e-08,2.667005132055078755e-08,2.845465563779945913e-08,2.986550952041431297e-08,3.092531694890398066e-08,3.166450978077227126e-08,3.211807732494685072e-08,3.232309782756814218e-08,3.231686663165111120e-08,3.213552473556894143e-08,3.181310083135398409e-08,3.138088933761611876e-08,3.086709621991775669e-08,3.029669333709664148e-08,2.969143053064521617e-08,2.906996258455084322e-08,2.844805545187747798e-08,2.783884272352197904e-08,2.725310917775771980e-08,2.669958338967135675e-08,2.618522580767241623e-08,2.571550244450966925e-08,2.529463741895106128e-08,2.492584006686093573e-08,2.461150426892262398e-08,2.435337907329381202e-08,2.415271068435432213e-08,2.401035650389320571e-08,2.392687220919131869e-08,2.390257289344468318e-08,2.393756913677184658e-08,2.403177857845201316e-08,2.418491317986918333e-08,2.439644195905669131e-08,2.466552859770227350e-08,2.499094302621580565e-08,2.537094593891007339e-08,2.580314523747339880e-08,2.628432370586501951e-08,2.681023784376857753e-08,2.737538878968516709e-08,2.797276770945804481e-08,2.859357997111252327e-08,2.922695492930777485e-08,2.985965125482428562e-08,3.047577151203442509e-08,3.105650414677204151e-08,3.157991622324562013e-08,3.202082615204534237e-08,3.235079227528510849e-08,3.253826049329168625e-08,3.254892208171881130e-08,3.234634138540857724e-08,3.189292208442172383e-08,3.115129007370946744e-08,3.008618050416881344e-08,2.866692596555709342e-08,2.687065183451291765e-08,2.468629302240173273e-08,2.211955310484057528e-08,1.919893117239889537e-08,1.598294234987033670e-08,1.256865280387112429e-08,9.101636351351123522e-09,5.787433542328713800e-09,2.904550043773970637e-09,8.189626141597630643e-10
7.628309840572112654e-10,2.708987945673006984e-09,5.406711133144406438e-09,8.519904817645309909e-09,1.179274862314224976e-08,1.503593441905113620e-08,1.811454799940937841e-08,2.093753936655580805e-08,2.344868036648735429e-08,2.561888463263540414e-08,2.743975514714908900e-08,2.891822398961171649e-08,3.007215340470379777e-08,3.092677482879139494e-08,3.151185150938447176e-08,3.185945996337276209e-08,3.200229525409122533e-08,3.197241464684697016e-08,3.180034347221941261e-08,3.151447589400862295e-08,3.114071168296694479e-08,3.070227799243442266e-08,3.021969248048335326e-08,2.971083089508516198e-08,2.919106841173196063e-08,2.867346957321510979e-08,2.816900662483198624e-08,2.768679037103003827e-08,2.723430141691304865e-08,2.681761282446438408e-08,2.644159784077672887e-08,2.611011848226199512e-08,2.582619242779009641e-08,2.559213693138875215e-08,2.540968936005490309e-08,2.528010454395543206e-08,2.520422944463141229e-08,2.518255575121924213e-08,2.521525095396159714e-08,2.530216826643247761e-08,2.544283552030119972e-08,2.563642288601257722e-08,2.588168902622599612e-08,2.617690511318259339e-08,2.651975608380899358e-08,2.690721861548634725e-08,2.733541562998148197e-08,2.779944772271893416e-08,2.829320281939750689e-08,2.880914663174620310e-08,2.933809816776024447e-08,2.986899669573110442e-08,3.038866920907791227e-08,3.088161062887683859e-08,3.132979274526860555e-08,3.171252226212687299e-08,3.200637328716319293e-08,3.218522520803664099e-08,3.222044311016010788e-08,3.208124471025318638e-08,3.173530517916709625e-08,3.114965917839949011e-08,3.029196790037649181e-08,2.913222783780502156e-08,2.764500735199905590e-08,2.581230677295621824e-08,2.362714759077561381e-08,2.109800601240735845e-08,1.825421526270794845e-08,1.515246863257046106e-08,1.188455994835648450e-08,8.586497483564971440e-09,5.449117716413506655e-09,2.730301472702717220e-09,7.688496748394419549e-10
7.076206124619799579e-10,2.516478539611867097e-09,5.031435530419907371e-09,7.945391117055939737e-09,1.102444791942173639e-08,1.409493341420574682e-08,1.703218311699408857e-08,1.975094295458694164e-08,2.219722869106359590e-08,2.434147748323293423e-08,2.617283358644193941e-08,2.769442196976041611e-08,2.891947710265335780e-08,2.986820776105958253e-08,3.056529155212209433e-08,3.103790466519986721e-08,3.131420308252588425e-08,3.142218120666592422e-08,3.138884270109265117e-08,3.123962640666886957e-08,3.099803758028423227e-08,3.068544146645783933e-08,3.032098240055027199e-08,2.992159727939779683e-08,2.950209733791118764e-08,2.907529675013174845e-08,2.865217064158873093e-08,2.824202866998829250e-08,2.785269342058073625e-08,2.749067549285303568e-08,2.716133935288912248e-08,2.686905582135753724e-08,2.661733849456951933e-08,2.640896249192519328e-08,2.624606472563304143e-08,2.613022543718391137e-08,2.606253107945819133e-08,2.604361878330853324e-08,2.607370267248076174e-08,2.615258221990478638e-08,2.627963271041606486e-08,2.645377772830989924e-08,2.667344346114886596e-08,2.693649454242604160e-08,2.724015118381680320e-08,2.758088751202422112e-08,2.795431136525663092e-08,2.835502636009760790e-08,2.877647785087623575e-08,2.921078551014669247e-08,2.964856669902804509e-08,3.007875660664778527e-08,3.048843335291467323e-08,3.086265889898481971e-08,3.118434972167615263e-08,3.143419480370359663e-08,3.159064258840483695e-08,3.162998315919467144e-08,3.152655704172158992e-08,3.125312770257169593e-08,3.078146104906372919e-08,3.008316204698899142e-08,2.913082601026067130e-08,2.789957024399740623e-08,2.636902063225618859e-08,2.452583756803797793e-08,2.236687644677075855e-08,1.990308986928194334e-08,1.716429168938630929e-08,1.420491678696253051e-08,1.111092412884551676e-08,8.008002602586413922e-09,5.071246218566313143e-09,2.536462587378109503e-09,7.132586266369716676e-10
6.472500151005517423e-10,2.305383114857212574e-09,4.618298086755572269e-09,7.309607451529734435e-09,1.016856157574170015e-08,1.303801676709150052e-08,1.580423954259700801e-08,1.838832374875547244e-08,2.073900427557330788e-08,2.282666978701869117e-08,2.463839995039385338e-08,2.617387585169965527e-08,2.744203351491715770e-08,2.845834891036970110e-08,2.924265849179389306e-08,2.981743244632490730e-08,3.020642889947675072e-08,3.043366670832445886e-08,3.052266256131490323e-08,3.049588516698720889e-08,3.037438556733917225e-08,3.017756820350334677e-08,2.992307239250878694e-08,2.962673841010583812e-08,2.930263645830579183e-08,2.896314045523383506e-08,2.861903183894435799e-08,2.827962144248797420e-08,2.795287999094061572e-08,2.764556990996282972e-08,2.736337293978651363e-08,2.711100954097819511e-08,2.689234728403599326e-08,2.671049636107757714e-08,2.656789107341739637e-08,2.646635666370911468e-08,2.640716120621594591e-08,2.639105247469162142e-08,2.641827980542511557e-08,2.648860099428062677e-08,2.660127424200975293e-08,2.675503512259392885e-08,2.694805852573171409e-08,2.717790554771490933e-08,2.744145540584548713e-08,2.773482266136625943e-08,2.805326038582620736e-08,2.839105042699928316e-08,2.874138265373188766e-08,2.909622601451574641e-08,2.944619546115769837e-08,2.978042029399346367e-08,3.008642130392906738e-08,3.035000624193374491e-08,3.055519565859260494e-08,3.068419404270826243e-08,3.071742446501116770e-08,3.063364861744132692e-08,3.041019825025608535e-08,3.002334857655476216e-08,2.944886927966442065e-08,2.866279438999644886e-08,2.764245859654984711e-08,2.636785467507738888e-08,2.482337486384763993e-08,2.300000848733812324e-08,2.089807928394380894e-08,1.853061916196905779e-08,1.592749091879269674e-08,1.314039112040581892e-08,1.024888580690265312e-08,7.367655170627442099e-09,4.655146712168286496e-09,2.323855340993421375e-09,6.524561412253659299e-10
5.821876333244499681e-10,2.077225936453740622e-09,4.170000223363996335e-09,6.616181176267643287e-09,9.229120710855673399e-09,1.186892461843389471e-08,1.443338648278642941e-08,1.685048681746261157e-08,1.907219665807219517e-08,2.106936467640114631e-08,2.282750479565634421e-08,2.434333429370369046e-08,2.562193965233846360e-08,2.667446926140987396e-08,2.751626932573306394e-08,2.816539287662801072e-08,2.864142251604312383e-08,2.896455613356939543e-08,2.915491189189784734e-08,2.923201468826426226e-08,2.921443136420583814e-08,2.911952635826228602e-08,2.896331341325292564e-08,2.876038245065191206e-08,2.852388386594414591e-08,2.826555531615252984e-08,2.799577858672484661e-08,2.772365635551413099e-08,2.745710062956765497e-08,2.720292632827365551e-08,2.696694493747724722e-08,2.675405437853372014e-08,2.656832224089441341e-08,2.641306033554352480e-08,2.629088915983831800e-08,2.620379134376457002e-08,2.615315349595474299e-08,2.613979610836559914e-08,2.616399133502163345e-08,2.622546855670811172e-08,2.632340770407729512e-08,2.645642036051726693e-08,2.662251872754462140e-08,2.681907263364159445e-08,2.704275492653358399e-08,2.728947583294997854e-08,2.755430722274197280e-08,2.783139819924446058e-08,2.811388407770433649e-08,2.839379163022842784e-08,2.866194448953441097e-08,2.890787383369507915e-08,2.911974093709267836e-08,2.928427988404910990e-08,2.938677071449934958e-08,2.941105551807576973e-08,2.933961252704060096e-08,2.915370609560034360e-08,2.883363361621605632e-08,2.835909394842158921e-08,2.770970587955625286e-08,2.686570958989525154e-08,2.580888919559022482e-08,2.452376039863985516e-08,2.299907438317587780e-08,2.122969778022897232e-08,1.921893934196796501e-08,1.698140764369058730e-08,1.454650153556831742e-08,1.196265713483585705e-08,9.302502703237091209e-09,6.669106117537860122e-09,4.203537977165387120e-09,2.094013689855626778e-09,5.869136042768899005e-10
5.131392461631247108e-10,1.834363801551180611e-09,3.690888518747929674e-09,5.871315796348636026e-09,8.213716619078028090e-09,1.059595447763245533e-08,1.292783867197663779e-08,1.514475077235729576e-08,1.720245178904667868e-08,1.907283712309472469e-08,2.074045686174265264e-08,2.219965938190362173e-08,2.345224737577690575e-08,2.450555889817725910e-08,2.537090354461231214e-08,2.606229690489384110e-08,2.659544621757930611e-08,2.698694760937985614e-08,2.725366112822450420e-08,2.741223445956485520e-08,2.747875009356871590e-08,2.746847401674317164e-08,2.739568688719161815e-08,2.727358121530052067e-08,2.711421037135388971e-08,2.692847731445736309e-08,2.672615280436590523e-08,2.651591453191757280e-08,2.630540009307247466e-08,2.610126804283146108e-08,2.590926240558040347e-08,2.573427699586369622e-08,2.558041672804550928e-08,2.545105377632498709e-08,2.534887700131924856e-08,2.527593350055526430e-08,2.523366148353702045e-08,2.522291393433993093e-08,2.524397272338531292e-08,2.529655298311845263e-08,2.537979768803142080e-08,2.549226249630037866e-08,2.563189103677550290e-08,2.579598097963720427e-08,2.598114143002610525e-08,2.618324244933159402e-08,2.639735785609244377e-08,2.661770290440775112e-08,2.683756899824504047e-08,2.704925828972866424e-08,2.724402184161899626e-08,2.741200602031965483e-08,2.754221293569472222e-08,2.762248206593222627e-08,2.763950170665953481e-08,2.757886057029204675e-08,2.742515174248586184e-08,2.716214329020556247e-08,2.677303213161261250e-08,2.624080035811882890e-08,2.554869610426860608e-08,2.468086438971959510e-08,2.362315726292275204e-08,2.236415729114954113e-08,2.089645431058946846e-08,1.921822286908805241e-08,1.733515765740076923e-08,1.526283737631412342e-08,1.302960515867671326e-08,1.068007737693103307e-08,8.279424127426591409e-09,5.918605496703899405e-09,3.720798737503549043e-09,1.849311643733647780e-09,5.173418889338615257e-10
4.410847292905246235e-10,1.580124140678095736e-09,3.187251047140200932e-09,5.084299919199215098e-09,7.134276421722368369e-09,9.233057191025041445e-09,1.130282409699756653e-08,1.328683416924994641e-08,1.514521725975830417e-08,1.685156966210275773e-08,1.839017148280198330e-08,1.975370017166980497e-08,2.094134509355947037e-08,2.195725125866066128e-08,2.280923680793123470e-08,2.350774052802630799e-08,2.406496400464391028e-08,2.449417906680965917e-08,2.480917566790248595e-08,2.502382880284590295e-08,2.515176582013024153e-08,2.520611778075655826e-08,2.519934049137081599e-08,2.514309258811008796e-08,2.504815962643447052e-08,2.492441457194020905e-08,2.478080640437372726e-08,2.462536974961042942e-08,2.446524954550522000e-08,2.430673572876624871e-08,2.415530380279907775e-08,2.401565791323928701e-08,2.389177372255298556e-08,2.378693894326425776e-08,2.370378986837250036e-08,2.364434263622748982e-08,2.361001829575906670e-08,2.360166100786461454e-08,2.361954894218434103e-08,2.366339761835788987e-08,2.373235561053050341e-08,2.382499269701202105e-08,2.393928070732897769e-08,2.407256751010160177e-08,2.422154481060699714e-08,2.438221069949092878e-08,2.454982822611395922e-08,2.471888167283137011e-08,2.488303269034770623e-08,2.503507902802264995e-08,2.516691926394830449e-08,2.526952771336866537e-08,2.533294457445899680e-08,2.534628736000999935e-08,2.529779076357160318e-08,2.517488332056157553e-08,2.496431055198911126e-08,2.465231572861961974e-08,2.422489098324497878e-08,2.366811325993902946e-08,2.296858157765993056e-08,2.211397439445641467e-08,2.109374863676565972e-08,1.990000543657403357e-08,1.852855214614935053e-08,1.698019629132862780e-08,1.526231552803220559e-08,1.339075944588842351e-08,1.139215569140746985e-08,9.306716336019380375e-09,7.191673204545421189e-09,5.125515936017187809e-09,3.213266732871131210e-09,1.593102694712582365e-09,4.447284817051694243e-10
3.673172346726185779e-10,1.318955896212758424e-09,2.667649380659732492e-09,4.268090960967205363e-09,6.007970671811852456e-09,7.801139968076896354e-09,9.582349678453185824e-09,1.130314309810057790e-08,1.292860014009863509e-08,1.443471609332455688e-08,1.580626238390026642e-08,1.703502173519601425e-08,1.811832117222105851e-08,1.905780746841836085e-08,1.985842394391207661e-08,2.052755719349468577e-08,2.107432888714969419e-08,2.150901230016057215e-08,2.184255640742468383e-08,2.208620269440352110e-08,2.225118160955580899e-08,2.234847701366520820e-08,2.238864819873817223e-08,2.238170013144087720e-08,2.233699356854904600e-08,2.226318761841233152e-08,2.216820819350958414e-08,2.205923661756283295e-08,2.194271341510316454e-08,2.182435301898227381e-08,2.170916577921637171e-08,2.160148424278690136e-08,2.150499119809675023e-08,2.142274744085438250e-08,2.135721762309080021e-08,2.131029289825400632e-08,2.128330937876246079e-08,2.127706168513070456e-08,2.129181109590412654e-08,2.132728801401513501e-08,2.138268865719881835e-08,2.145666606750410303e-08,2.154731572753149308e-08,2.165215627854421815e-08,2.176810606743466278e-08,2.189145651454553321e-08,2.201784360063824475e-08,2.214221912596715757e-08,2.225882380332824829e-08,2.236116471454229384e-08,2.244200018892835636e-08,2.249333575404487544e-08,2.250643546276323192e-08,2.247185361457392710e-08,2.237949265995601579e-08,2.221869390173153917e-08,2.197836848523617603e-08,2.164717710261192246e-08,2.121376783612789015e-08,2.066708265513863762e-08,1.999674430662308615e-08,1.919353677919015172e-08,1.824999430466104808e-08,1.716111619519625903e-08,1.592522801467915233e-08,1.454501413210699901e-08,1.302875332252779366e-08,1.139179883251445396e-08,9.658358765009669235e-09,7.863653985042004336e-09,6.056562093849666750e-09,4.302901457713188462e-09,2.689573769724016039e-09,1.329872150918949418e-09,3.703770585383643102e-10
2.934852172925071018e-10,1.056596375348016735e-09,2.143296340498179102e-09,3.439995432943605158e-09,4.858290819825469145e-09,6.329633280261137942e-09,7.801341449743663671e-09,9.233555059912391261e-09,1.059684828436111669e-08,1.187031586648185198e-08,1.304000689805483203e-08,1.409762239711330210e-08,1.503941986215882596e-08,1.586528552946446472e-08,1.657794639328657972e-08,1.718230134337880355e-08,1.768485546779588457e-08,1.809324460487426814e-08,1.841583922288810008e-08,1.866141805979074719e-08,1.883890292654581202e-08,1.895714682919296018e-08,1.902476819772945425e-08,1.905002458357892935e-08,1.904071973435919325e-08,1.900413849011033327e-08,1.894700447370771744e-08,1.887545606831210048e-08,1.879503668169503965e-08,1.871069578528315681e-08,1.862679767909141058e-08,1.854713536761039057e-08,1.847494733280072528e-08,1.841293535683567425e-08,1.836328187893915368e-08,1.832766566895202192e-08,1.830727486787093159e-08,1.830281668650370258e-08,1.831452327252226522e-08,1.834215345930300572e-08,1.838499030330850812e-08,1.844183450700187790e-08,1.851099401812249245e-08,1.859027030020371623e-08,1.867694198976327642e-08,1.876774689836923337e-08,1.885886358772223744e-08,1.894589404694011650e-08,1.902384933611135588e-08,1.908714043022571150e-08,1.912957690256942054e-08,1.914437652474070260e-08,1.912418932815963896e-08,1.906114016447489832e-08,1.894689431383664243e-08,1.877275121466903786e-08,1.852977192156041592e-08,1.820894643758174072e-08,1.780140761834814575e-08,1.729869892278945112e-08,1.669310392262565724e-08,1.597804623886596190e-08,1.514856955085151606e-08,1.420190868619211994e-08,1.313816480856602717e-08,1.196110077896861304e-08,1.067907749675270473e-08,9.306159382020371044e-09,7.863428592327400176e-09,6.380565274535552318e-09,4.897778433703799888e-09,3.468213679537459848e-09,2.161026923392128997e-09,1.065405601160800946e-09,2.959499421497198219e-10
